transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
17651049,103718,7,8,Wednesday,18,58,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,474.55,foreign_9,55.0,7232.163869841204,large,large_1,laundering_schema_2,laundering_schema_2_id192,1
17651048,103718,7,8,Wednesday,23,13,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1216.6,cryptocurrency_exchange_7,55.0,7232.163869841204,large,large_1,laundering_schema_2,laundering_schema_2_id192,1
17651052,103718,7,9,Thursday,1,5,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,286.65,foreign_9,55.0,7232.163869841204,large,large_1,laundering_schema_2,laundering_schema_2_id192,1
17651051,103718,7,9,Thursday,9,11,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,443.23,foreign_9,55.0,7232.163869841204,large,large_1,laundering_schema_2,laundering_schema_2_id192,1
229245486,1348678,7,8,Wednesday,9,26,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1201.2,cryptocurrency_exchange_7,55.0,43122.3,large,large_2,laundering_schema_2,laundering_schema_2_id192,1
229245487,1348678,7,8,Wednesday,11,36,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,205.07,foreign_9,55.0,43122.3,large,large_2,laundering_schema_2,laundering_schema_2_id192,1
229245489,1348678,7,9,Thursday,8,8,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,767.84,foreign_9,55.0,43122.3,large,large_2,laundering_schema_2,laundering_schema_2_id192,1
229245488,1348678,7,9,Thursday,8,36,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,192.25,foreign_9,55.0,43122.3,large,large_2,laundering_schema_2,laundering_schema_2_id192,1
25873483,151910,7,2,Thursday,5,50,11,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1709.4,cryptocurrency_exchange_7,50.0,2871.2989827355655,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
25873484,151910,7,2,Thursday,7,45,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,633.4,foreign_9,50.0,2871.2989827355655,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
25873485,151910,7,2,Thursday,10,38,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,492.46,foreign_9,50.0,2871.2989827355655,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
25873486,151910,7,3,Friday,13,4,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,532.26,foreign_9,50.0,2871.2989827355655,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
299096232,1759720,7,6,Monday,18,46,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,694.23,foreign_9,45.0,6774.35,local,local_3,laundering_schema_2,laundering_schema_2_id192,1
299096231,1759720,7,6,Monday,21,34,30,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,754.6,cryptocurrency_exchange_7,45.0,6774.35,local,local_3,laundering_schema_2,laundering_schema_2_id192,1
45778264,269348,7,6,Monday,22,35,10,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2002.0,cryptocurrency_exchange_7,55.0,12441.051,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
45778265,269348,7,7,Tuesday,17,13,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1881.88,foreign_9,55.0,12441.051,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
52120362,306816,7,8,Wednesday,8,3,58,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1786.4,cryptocurrency_exchange_7,50.0,6483.174264872933,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
52120363,306816,7,9,Thursday,15,14,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1679.22,foreign_9,50.0,6483.174264872933,local,local_1,laundering_schema_2,laundering_schema_2_id192,1
121667636,715753,7,4,Saturday,18,52,16,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1087.42,foreign_9,40.0,1018.92,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
121667635,715753,7,4,Saturday,18,57,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,655.24,foreign_9,40.0,1018.92,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
121667634,715753,7,4,Saturday,23,57,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1894.2,cryptocurrency_exchange_7,40.0,1018.92,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
138054022,811827,7,1,Wednesday,6,56,24,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,616.0,cryptocurrency_exchange_7,25.0,57135.726,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
138054023,811827,7,2,Thursday,9,9,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,597.52,foreign_9,25.0,57135.726,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
143107377,841405,7,3,Friday,21,27,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1478.4,cryptocurrency_exchange_7,40.0,7067.760000000001,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id192,1
143107378,841405,7,4,Saturday,17,56,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1463.62,foreign_9,40.0,7067.760000000001,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id192,1
153508745,902813,7,1,Wednesday,18,59,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,316.87,foreign_9,35.0,126675.968,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
153508744,902813,7,1,Wednesday,23,17,43,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2787.4,cryptocurrency_exchange_7,35.0,126675.968,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
153508749,902813,7,2,Thursday,3,51,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1084.47,foreign_9,35.0,126675.968,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
153508748,902813,7,2,Thursday,10,55,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1327.58,foreign_9,35.0,126675.968,local,local_2,laundering_schema_2,laundering_schema_2_id192,1
