transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
486296,2815,3,12,Thursday,14,20,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5200.0,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486143,2815,3,12,Thursday,15,9,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486142,2815,3,12,Thursday,16,4,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486141,2815,3,12,Thursday,16,37,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486144,2815,3,13,Friday,5,46,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486145,2815,3,13,Friday,13,1,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486146,2815,3,14,Saturday,14,35,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486147,2815,3,14,Saturday,14,38,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486148,2815,3,16,Monday,4,54,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486149,2815,3,16,Monday,13,34,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486150,2815,3,17,Tuesday,21,29,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_151,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486308,2815,4,11,Saturday,19,30,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.8,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486309,2815,4,13,Monday,16,37,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1944.8,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486310,2815,4,14,Tuesday,15,4,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2709.2,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486158,2815,4,15,Wednesday,17,25,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486159,2815,4,16,Thursday,14,9,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486160,2815,4,16,Thursday,16,48,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486161,2815,4,17,Friday,8,18,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486162,2815,4,18,Saturday,18,58,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486163,2815,4,19,Sunday,11,34,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_7,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486327,2815,5,12,Tuesday,10,46,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3364.4,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486329,2815,5,15,Friday,17,22,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1835.6,2816,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
486171,2815,5,17,Sunday,16,58,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_27,35.0,6921.647383450109,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id113,1
