transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
305044996,1794552,7,4,Saturday,8,14,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3000.0,foreign_9,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305044998,1794552,7,5,Sunday,14,30,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_27,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305044999,1794552,7,8,Wednesday,9,27,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_27,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045000,1794552,7,8,Wednesday,21,39,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_27,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045002,1794552,7,9,Thursday,11,27,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_27,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045001,1794552,7,9,Thursday,20,51,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_27,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045020,1794552,8,5,Wednesday,17,59,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2400.0,foreign_9,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045021,1794552,8,5,Wednesday,19,41,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045024,1794552,8,8,Saturday,10,1,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045026,1794552,8,9,Sunday,14,48,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045027,1794552,8,9,Sunday,17,30,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045030,1794552,8,10,Monday,21,28,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045042,1794552,9,4,Friday,13,38,54,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2200.0,foreign_9,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045044,1794552,9,6,Sunday,17,18,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045047,1794552,9,8,Tuesday,19,41,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045048,1794552,9,9,Wednesday,19,55,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
305045049,1794552,9,9,Wednesday,21,21,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_80,35.0,83444.14,local,local_3,laundering_schema_7,laundering_schema_7_id180,1
153055651,900092,7,4,Saturday,10,30,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3300.0,foreign_9,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055654,900092,7,5,Sunday,11,28,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055653,900092,7,5,Sunday,15,9,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055655,900092,7,5,Sunday,20,12,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055656,900092,7,6,Monday,20,9,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055657,900092,7,7,Tuesday,10,46,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055659,900092,7,8,Wednesday,19,19,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055661,900092,7,9,Thursday,15,39,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_27,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055713,900092,8,5,Wednesday,12,22,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2900.0,foreign_9,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055714,900092,8,5,Wednesday,14,37,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055716,900092,8,6,Thursday,11,55,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055719,900092,8,10,Monday,18,35,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055720,900092,8,10,Monday,21,6,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055737,900092,9,5,Saturday,8,23,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2500.0,foreign_9,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055738,900092,9,5,Saturday,11,15,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055740,900092,9,5,Saturday,19,18,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055739,900092,9,5,Saturday,20,14,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055742,900092,9,6,Sunday,12,23,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055743,900092,9,6,Sunday,15,11,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055747,900092,9,7,Monday,14,0,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055746,900092,9,7,Monday,14,49,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055753,900092,9,9,Wednesday,16,55,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055752,900092,9,9,Wednesday,20,36,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
153055751,900092,9,9,Wednesday,20,48,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_80,60.0,53717.49,local,local_2,laundering_schema_7,laundering_schema_7_id180,1
