transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
129892500,234995,7,27,Monday,19,26,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,952.2,764069,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157729,234995,7,28,Tuesday,12,30,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2235.6,271600,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
57415844,234995,7,30,Thursday,21,18,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3712.2,337992,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953344,234995,7,30,Thursday,23,22,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953345,234995,7,31,Friday,14,32,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953346,234995,8,1,Saturday,12,44,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953347,234995,8,1,Saturday,13,54,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953348,234995,8,2,Sunday,9,59,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953349,234995,8,2,Sunday,17,50,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953350,234995,8,2,Sunday,19,9,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953351,234995,8,3,Monday,12,38,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953352,234995,8,4,Tuesday,20,39,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_129,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
129892510,234995,8,27,Thursday,13,6,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2290.8,764069,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157760,234995,8,29,Saturday,12,52,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3477.6,271600,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157759,234995,8,29,Saturday,20,56,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1131.6,271600,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953360,234995,8,29,Saturday,22,2,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953359,234995,8,29,Saturday,22,5,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953361,234995,8,31,Monday,13,13,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953362,234995,9,1,Tuesday,10,36,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953363,234995,9,1,Tuesday,15,27,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953366,234995,9,2,Wednesday,8,28,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953364,234995,9,2,Wednesday,13,54,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953365,234995,9,2,Wednesday,16,47,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953367,234995,9,3,Thursday,8,5,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953368,234995,9,3,Thursday,9,37,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_191,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
129892514,234995,9,30,Wednesday,14,33,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6900.0,764069,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953377,234995,9,30,Wednesday,15,3,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953376,234995,9,30,Wednesday,15,48,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953378,234995,10,1,Thursday,11,25,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953379,234995,10,1,Thursday,19,1,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953380,234995,10,3,Saturday,11,28,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953382,234995,10,4,Sunday,20,47,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953381,234995,10,4,Sunday,21,33,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
39953383,234995,10,5,Monday,13,16,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_61,70.0,4540.044155034727,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157729,271600,7,28,Tuesday,12,30,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2235.6,234995,20.0,2482.52,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157760,271600,8,29,Saturday,12,52,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3477.6,234995,20.0,2482.52,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
46157759,271600,8,29,Saturday,20,56,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1131.6,234995,20.0,2482.52,large,large_1,laundering_schema_6,laundering_schema_6_id67,1
57415844,337992,7,30,Thursday,21,18,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3712.2,234995,50.0,127308.018,local,local_1,laundering_schema_6,laundering_schema_6_id67,1
129892500,764069,7,27,Monday,19,25,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,952.2,234995,60.0,13639.64,local,local_2,laundering_schema_6,laundering_schema_6_id67,1
129892510,764069,8,27,Thursday,13,6,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2290.8,234995,60.0,13639.64,local,local_2,laundering_schema_6,laundering_schema_6_id67,1
129892514,764069,9,30,Wednesday,14,33,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6900.0,234995,60.0,13639.64,local,local_2,laundering_schema_6,laundering_schema_6_id67,1
