transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
150060952,1129261,6,20,Saturday,19,20,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1232.16,882407,55.0,233607.798,local,local_2,laundering_schema_4,laundering_schema_4_id148,1
150060948,1140985,6,18,Thursday,21,5,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2137.92,882407,60.0,5185.541167163153,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060949,239870,6,19,Friday,4,7,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2733.6,882407,75.0,3111.465396701811,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id148,1
150060951,814222,6,20,Saturday,9,45,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,693.6,882407,60.0,4099.46867485481,local,local_2,laundering_schema_4,laundering_schema_4_id148,1
150060945,882407,6,15,Monday,21,24,15,inbound,OTHER,LINK,income,other_income,cash_deposits,4080.0,cash_52,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060947,882407,6,18,Thursday,19,23,38,inbound,OTHER,LINK,income,other_income,cash_deposits,4420.0,cash_188,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060948,882407,6,18,Thursday,21,5,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2137.92,1140985,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060949,882407,6,19,Friday,4,7,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2733.6,239870,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060951,882407,6,20,Saturday,9,45,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,693.6,814222,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060950,882407,6,20,Saturday,10,38,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1362.72,909662,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060952,882407,6,20,Saturday,19,20,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1232.16,1129261,70.0,184.36,large,large_1,laundering_schema_4,laundering_schema_4_id148,1
150060950,909662,6,20,Saturday,10,38,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1362.72,882407,40.0,5059.888,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id148,1
