transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
243533199,1432442,1,2,Thursday,15,8,27,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10983.6,cryptocurrency_exchange_2,25.0,136569.85299999997,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
243533200,1432442,1,2,Thursday,17,57,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3197.22,foreign_7,25.0,136569.85299999997,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
243533201,1432442,1,3,Friday,13,21,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3759.03,foreign_7,25.0,136569.85299999997,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
243533202,1432442,1,3,Friday,15,1,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3258.51,foreign_7,25.0,136569.85299999997,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
264521737,1556284,1,1,Wednesday,21,36,18,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10060.2,cryptocurrency_exchange_2,25.0,19588.332294077216,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
264521738,1556284,1,2,Thursday,16,14,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,9758.39,foreign_7,25.0,19588.332294077216,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
304724060,1792597,1,6,Monday,14,38,19,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10886.4,cryptocurrency_exchange_2,35.0,46431.31,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
304724061,1792597,1,6,Monday,15,38,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,10124.35,foreign_7,35.0,46431.31,local,local_3,laundering_schema_2,laundering_schema_2_id67,1
30720740,180662,1,5,Sunday,10,58,17,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9768.6,cryptocurrency_exchange_2,30.0,8574.237494333483,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id67,1
30720741,180662,1,6,Monday,9,24,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,9084.8,foreign_7,30.0,8574.237494333483,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id67,1
68743294,404563,1,5,Sunday,18,31,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6784.07,foreign_7,45.0,232.28601339553268,large,large_1,laundering_schema_2,laundering_schema_2_id67,1
68743293,404563,1,5,Sunday,18,37,19,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6852.6,cryptocurrency_exchange_2,45.0,232.28601339553268,large,large_1,laundering_schema_2,laundering_schema_2_id67,1
