transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
63614367,1119260,7,25,Saturday,0,53,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4552.86,374366,80.0,1779.9602258498653,large,large_1,laundering_schema_1,laundering_schema_1_id6,1
63614365,1330159,7,25,Saturday,6,20,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3959.01,374366,30.0,2580.4375824639483,local,local_3,laundering_schema_1,laundering_schema_1_id6,1
63614366,1626383,7,25,Saturday,11,7,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4156.96,374366,75.0,-56.84152808736427,local,local_3,laundering_schema_1,laundering_schema_1_id6,1
63614364,1696389,7,24,Friday,19,6,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4684.83,374366,50.0,1625.47,local,local_3,laundering_schema_1,laundering_schema_1_id6,1
63614359,374366,7,21,Tuesday,4,4,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10050.0,cryptocurrency_exchange_10,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614360,374366,7,22,Wednesday,4,30,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8650.0,cryptocurrency_exchange_10,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614361,374366,7,23,Thursday,0,13,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3200.0,cryptocurrency_exchange_9,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614362,374366,7,23,Thursday,19,46,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1750.0,cryptocurrency_exchange_5,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614363,374366,7,23,Thursday,20,36,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4640.84,625855,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614364,374366,7,24,Friday,19,6,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4684.83,1696389,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614367,374366,7,25,Saturday,0,53,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4552.86,1119260,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614365,374366,7,25,Saturday,6,20,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3959.01,1330159,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614366,374366,7,25,Saturday,11,7,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4156.96,1626383,30.0,515543.09299999994,local,local_1,laundering_schema_1,laundering_schema_1_id6,1
63614363,625855,7,23,Thursday,20,36,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4640.84,374366,40.0,214.5615252258424,large,large_1,laundering_schema_1,laundering_schema_1_id6,1
