transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
101832297,599357,7,21,Tuesday,17,39,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6700.0,599358,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832096,599357,7,21,Tuesday,18,37,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832099,599357,7,22,Wednesday,10,31,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832098,599357,7,22,Wednesday,15,50,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832100,599357,7,23,Thursday,16,38,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832101,599357,7,24,Friday,10,53,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832102,599357,7,24,Friday,20,9,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832104,599357,7,25,Saturday,16,53,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832105,599357,7,25,Saturday,19,23,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832106,599357,7,26,Sunday,8,26,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_120,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832316,599357,8,19,Wednesday,10,28,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3517.5,599358,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832318,599357,8,21,Friday,19,42,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1869.3,599358,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832319,599357,8,22,Saturday,12,17,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1313.2,599358,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
101832124,599357,8,22,Saturday,12,55,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_111,40.0,6205.323897278864,local,local_1,laundering_schema_6,laundering_schema_6_id66,1
