transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
262491014,1544266,7,23,Thursday,0,9,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,895.0,foreign_10,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
117071507,1544266,7,24,Friday,14,15,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1396.2,688957,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
117071509,1544266,7,25,Saturday,16,25,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1593.1,688957,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491018,1544266,7,26,Sunday,10,22,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,966.6,foreign_10,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491019,1544266,7,27,Monday,17,27,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_161,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491021,1544266,7,29,Wednesday,21,18,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_161,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491023,1544266,7,30,Thursday,20,12,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_161,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491030,1544266,8,29,Saturday,15,20,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491031,1544266,8,30,Sunday,17,57,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491032,1544266,9,1,Tuesday,19,45,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491045,1544266,10,1,Thursday,15,10,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491044,1544266,10,1,Thursday,17,29,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491046,1544266,10,2,Friday,14,6,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491048,1544266,10,4,Sunday,17,5,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
262491049,1544266,10,5,Monday,17,32,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_17,45.0,107075.21,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
117071503,1570644,7,22,Wednesday,12,21,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1897.4,688957,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951476,1570644,7,25,Saturday,16,42,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2219.6,foreign_10,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951478,1570644,7,30,Thursday,7,37,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_161,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951479,1570644,7,30,Thursday,11,4,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_161,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951487,1570644,8,31,Monday,13,28,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951489,1570644,9,1,Tuesday,15,28,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951488,1570644,9,1,Tuesday,20,4,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951490,1570644,9,2,Wednesday,11,53,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951493,1570644,10,2,Friday,14,13,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951494,1570644,10,2,Friday,23,44,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951495,1570644,10,3,Saturday,6,49,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951496,1570644,10,3,Saturday,19,23,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
266951497,1570644,10,5,Monday,21,49,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_17,35.0,1080.6674531588096,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id26,1
110451765,650007,7,21,Tuesday,20,39,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.8,735574,25.0,16389.72,large,large_1,laundering_schema_5,laundering_schema_5_id26,1
