transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
193730000,1139438,5,10,Sunday,5,44,9,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1709.4,cryptocurrency_exchange_2,35.0,21533.104000000003,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
193730001,1139438,5,10,Sunday,10,20,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,566.22,foreign_6,35.0,21533.104000000003,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
193730004,1139438,5,11,Monday,3,37,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,706.22,foreign_6,35.0,21533.104000000003,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
193730003,1139438,5,11,Monday,9,47,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,284.67,foreign_6,35.0,21533.104000000003,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
256442041,1508341,5,9,Saturday,16,11,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,610.5,cryptocurrency_exchange_2,20.0,85776.96299999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id75,1
256442042,1508341,5,10,Sunday,11,10,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,573.87,foreign_6,20.0,85776.96299999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id75,1
292590868,1721318,5,8,Friday,18,43,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,901.1,foreign_6,30.0,13550.720000000001,large,large_2,laundering_schema_2,laundering_schema_2_id75,1
292590867,1721318,5,8,Friday,21,35,35,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,910.2,cryptocurrency_exchange_2,30.0,13550.720000000001,large,large_2,laundering_schema_2,laundering_schema_2_id75,1
39412200,231759,5,11,Monday,5,52,54,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1809.3,cryptocurrency_exchange_2,55.0,2428.723784741094,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
39412201,231759,5,11,Monday,16,48,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1360.02,foreign_6,55.0,2428.723784741094,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
39412202,231759,5,12,Tuesday,9,20,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,376.91,foreign_6,55.0,2428.723784741094,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
48681565,286535,5,14,Thursday,22,35,4,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1709.4,cryptocurrency_exchange_2,55.0,21611.34,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
48681566,286535,5,15,Friday,8,46,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1572.65,foreign_6,55.0,21611.34,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
52051019,306395,5,14,Thursday,12,2,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1809.3,cryptocurrency_exchange_2,60.0,15855.314869336642,local,local_1,laundering_schema_2,laundering_schema_2_id75,1
52051020,306395,5,14,Thursday,16,55,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,424.52,foreign_6,60.0,15855.314869336642,local,local_1,laundering_schema_2,laundering_schema_2_id75,1
52051021,306395,5,15,Friday,3,24,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,797.09,foreign_6,60.0,15855.314869336642,local,local_1,laundering_schema_2,laundering_schema_2_id75,1
52051022,306395,5,15,Friday,12,10,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,569.6,foreign_6,60.0,15855.314869336642,local,local_1,laundering_schema_2,laundering_schema_2_id75,1
139501875,820270,5,8,Friday,18,54,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,690.91,foreign_6,55.0,14320.978962597193,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
139501874,820270,5,8,Friday,18,57,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,443.94,foreign_6,55.0,14320.978962597193,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
139501873,820270,5,8,Friday,23,5,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1665.0,cryptocurrency_exchange_2,55.0,14320.978962597193,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
139501876,820270,5,9,Saturday,5,15,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,378.79,foreign_6,55.0,14320.978962597193,large,large_1,laundering_schema_2,laundering_schema_2_id75,1
153081650,900259,5,9,Saturday,15,34,57,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,854.7,cryptocurrency_exchange_2,25.0,5682.417,local,local_2,laundering_schema_2,laundering_schema_2_id75,1
153081651,900259,5,9,Saturday,16,42,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,485.83,foreign_6,25.0,5682.417,local,local_2,laundering_schema_2,laundering_schema_2_id75,1
153081652,900259,5,10,Sunday,1,14,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,343.23,foreign_6,25.0,5682.417,local,local_2,laundering_schema_2,laundering_schema_2_id75,1
