transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
201629893,1186168,6,23,Tuesday,0,54,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4118.4,452345,35.0,1817.7562875358212,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
201629897,1186168,7,22,Wednesday,12,2,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2261.6,452345,35.0,1817.7562875358212,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
85253978,452345,6,21,Sunday,11,23,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4681.6,501891,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
201629893,452345,6,23,Tuesday,0,54,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4118.4,1186168,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862901,452345,6,23,Tuesday,8,55,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862900,452345,6,23,Tuesday,11,21,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862902,452345,6,23,Tuesday,16,37,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862903,452345,6,24,Wednesday,19,40,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862905,452345,6,25,Thursday,14,45,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862904,452345,6,25,Thursday,20,39,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862908,452345,6,26,Friday,19,34,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862909,452345,6,27,Saturday,13,0,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862910,452345,6,27,Saturday,19,16,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
76862911,452345,6,28,Sunday,18,52,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_189,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
85253988,452345,7,21,Tuesday,2,20,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5077.6,501891,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
201629897,452345,7,22,Wednesday,12,2,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2261.6,1186168,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
85253990,452345,7,25,Saturday,18,54,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1460.8,501891,60.0,1095.2239860079758,large,large_1,laundering_schema_6,laundering_schema_6_id197,1
