transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
187832595,1104987,6,23,Tuesday,18,45,14,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2097.0,cryptocurrency_exchange_1,55.0,-239.642064872664,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
187832596,1104987,6,24,Wednesday,11,51,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1971.18,foreign_4,55.0,-239.642064872664,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
194891022,1146446,6,27,Saturday,3,41,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1631.0,cryptocurrency_exchange_1,55.0,84129.606,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
194891023,1146446,6,27,Saturday,13,57,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,423.99,foreign_4,55.0,84129.606,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
194891026,1146446,6,28,Sunday,8,16,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,452.47,foreign_4,55.0,84129.606,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
194891025,1146446,6,28,Sunday,11,22,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,705.6,foreign_4,55.0,84129.606,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
196703351,1157162,6,24,Wednesday,6,46,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3681.4,cryptocurrency_exchange_1,40.0,100454.53600000001,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
196703353,1157162,6,24,Wednesday,7,25,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1862.49,foreign_4,40.0,100454.53600000001,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
196703352,1157162,6,24,Wednesday,12,49,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1671.65,foreign_4,40.0,100454.53600000001,local,local_2,laundering_schema_2,laundering_schema_2_id40,1
229013198,1347304,6,22,Monday,15,50,58,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1258.2,cryptocurrency_exchange_1,30.0,27531.971999999998,large,large_2,laundering_schema_2,laundering_schema_2_id40,1
