transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
144322831,848556,4,27,Monday,17,9,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7700.0,foreign_5,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322832,848556,4,28,Tuesday,19,28,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322834,848556,4,29,Wednesday,16,44,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322835,848556,4,29,Wednesday,20,41,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322833,848556,4,29,Wednesday,21,6,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322837,848556,4,30,Thursday,18,32,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322839,848556,5,1,Friday,13,34,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322838,848556,5,1,Friday,17,47,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322840,848556,5,2,Saturday,12,22,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_176,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
144322847,848556,5,28,Thursday,14,20,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6900.0,foreign_5,25.0,138285.515,large,large_1,laundering_schema_7,laundering_schema_7_id125,1
