transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
224946068,1055461,7,15,Wednesday,9,6,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,1323467,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
224946069,1055461,7,18,Saturday,19,28,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1210.0,1323467,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
179423989,1055461,7,21,Tuesday,16,19,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,770.0,foreign_5,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
179423995,1055461,7,27,Monday,9,56,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1470.0,foreign_5,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
179423996,1055461,7,28,Tuesday,16,10,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1380.0,foreign_5,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
179423997,1055461,7,28,Tuesday,17,49,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,5472.0,cryptocurrency_exchange_4,55.0,49505.443,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
224946061,1323467,7,10,Friday,12,17,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,281895,80.0,42861.46,local,local_3,laundering_schema_3,laundering_schema_3_id91,1
224946068,1323467,7,15,Wednesday,9,6,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,1055461,80.0,42861.46,local,local_3,laundering_schema_3,laundering_schema_3_id91,1
224946069,1323467,7,18,Saturday,19,28,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1210.0,1055461,80.0,42861.46,local,local_3,laundering_schema_3,laundering_schema_3_id91,1
224946070,1323467,7,19,Sunday,9,58,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,281895,80.0,42861.46,local,local_3,laundering_schema_3,laundering_schema_3_id91,1
224946061,281895,7,10,Friday,12,17,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,1323467,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
224946070,281895,7,19,Sunday,9,58,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,1323467,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
164707366,281895,7,20,Monday,7,12,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,300.0,968561,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
47893911,281895,7,20,Monday,8,14,28,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,299.0,cryptocurrency_exchange_4,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
47893910,281895,7,20,Monday,20,51,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,672.0,cryptocurrency_exchange_4,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
47893913,281895,7,21,Tuesday,21,37,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,447.0,cryptocurrency_exchange_4,45.0,1971.8649999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
115728144,680960,7,11,Saturday,8,51,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1360.0,foreign_5,30.0,8692.473999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
160656208,680960,7,12,Sunday,7,38,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,944676,30.0,8692.473999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
115728154,680960,7,25,Saturday,17,8,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1490.0,foreign_5,30.0,8692.473999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
115728157,680960,7,28,Tuesday,13,48,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,930.0,foreign_5,30.0,8692.473999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
115728158,680960,7,28,Tuesday,16,50,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4104.0,cryptocurrency_exchange_4,30.0,8692.473999999998,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
160656208,944676,7,12,Sunday,7,38,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,680960,45.0,78847.83,large,large_1,laundering_schema_3,laundering_schema_3_id91,1
164707366,968561,7,20,Monday,7,12,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,300.0,281895,45.0,160282.206,local,local_2,laundering_schema_3,laundering_schema_3_id91,1
