transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
67594460,1217781,9,10,Thursday,8,33,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9802.88,397805,55.0,135910.22400000002,local,local_3,laundering_schema_1,laundering_schema_1_id166,1
67594491,1217781,9,30,Wednesday,11,8,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4550.49,397805,55.0,135910.22400000002,local,local_3,laundering_schema_1,laundering_schema_1_id166,1
67594492,1217781,9,30,Wednesday,12,37,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5244.64,397805,55.0,135910.22400000002,local,local_3,laundering_schema_1,laundering_schema_1_id166,1
67594458,1372359,9,8,Tuesday,21,58,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7595.95,397805,30.0,6784.531,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id166,1
67594489,1372359,9,29,Tuesday,6,20,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5424.6,397805,30.0,6784.531,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id166,1
67594493,1372359,9,30,Wednesday,21,8,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4910.42,397805,30.0,6784.531,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id166,1
67594451,397805,9,6,Sunday,23,10,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5800.0,cryptocurrency_exchange_6,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594454,397805,9,7,Monday,17,53,15,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6500.0,cryptocurrency_exchange_2,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594456,397805,9,8,Tuesday,6,43,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2600.0,cryptocurrency_exchange_8,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594457,397805,9,8,Tuesday,8,36,19,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6400.0,cryptocurrency_exchange_7,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594455,397805,9,8,Tuesday,13,5,54,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6000.0,cryptocurrency_exchange_4,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594458,397805,9,8,Tuesday,21,58,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7595.95,1372359,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594459,397805,9,10,Thursday,8,3,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8263.16,910073,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594460,397805,9,10,Thursday,8,33,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9802.88,1217781,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594486,397805,9,27,Sunday,12,56,28,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,16700.0,cryptocurrency_exchange_7,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594487,397805,9,28,Monday,17,56,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10650.0,cryptocurrency_exchange_6,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594488,397805,9,28,Monday,18,50,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5578.85,910073,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594489,397805,9,29,Tuesday,6,20,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5424.6,1372359,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594491,397805,9,30,Wednesday,11,8,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4550.49,1217781,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594492,397805,9,30,Wednesday,12,37,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5244.64,1217781,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594493,397805,9,30,Wednesday,21,7,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4910.42,1372359,45.0,105635.862,local,local_1,laundering_schema_1,laundering_schema_1_id166,1
67594459,910073,9,10,Thursday,8,3,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8263.16,397805,25.0,5671.5143533210385,local,local_2,laundering_schema_1,laundering_schema_1_id166,1
67594488,910073,9,28,Monday,18,50,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5578.85,397805,25.0,5671.5143533210385,local,local_2,laundering_schema_1,laundering_schema_1_id166,1
