transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
180823580,1063657,7,25,Saturday,16,16,7,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5822.5,cryptocurrency_exchange_6,60.0,49887.93680490998,local,local_2,laundering_schema_2,laundering_schema_2_id147,1
180823581,1063657,7,25,Saturday,18,21,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2179.94,foreign_7,60.0,49887.93680490998,local,local_2,laundering_schema_2,laundering_schema_2_id147,1
180823583,1063657,7,26,Sunday,14,15,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1079.49,foreign_7,60.0,49887.93680490998,local,local_2,laundering_schema_2,laundering_schema_2_id147,1
180823582,1063657,7,26,Sunday,16,1,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1980.81,foreign_7,60.0,49887.93680490998,local,local_2,laundering_schema_2,laundering_schema_2_id147,1
219017803,1288376,7,31,Friday,11,32,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4420.0,cryptocurrency_exchange_6,55.0,72564.819,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
219017804,1288376,7,31,Friday,12,1,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,544.9,foreign_7,55.0,72564.819,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
219017805,1288376,7,31,Friday,14,8,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1890.88,foreign_7,55.0,72564.819,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
219017806,1288376,8,1,Saturday,3,48,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1626.56,foreign_7,55.0,72564.819,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
286640526,1686393,7,31,Friday,20,42,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3485.0,cryptocurrency_exchange_6,45.0,397479.487,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
286640527,1686393,8,1,Saturday,16,23,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3171.35,foreign_7,45.0,397479.487,large,large_2,laundering_schema_2,laundering_schema_2_id147,1
85980954,506118,7,27,Monday,18,1,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2161.51,foreign_7,40.0,27881.572714890008,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
85980955,506118,7,27,Monday,18,29,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2917.08,foreign_7,40.0,27881.572714890008,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
85980953,506118,7,27,Monday,19,1,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9860.0,cryptocurrency_exchange_6,40.0,27881.572714890008,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
85980956,506118,7,28,Tuesday,8,27,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4485.61,foreign_7,40.0,27881.572714890008,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
110105808,647937,7,28,Tuesday,4,0,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7395.0,cryptocurrency_exchange_6,25.0,71529.484,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id147,1
110105809,647937,7,28,Tuesday,5,23,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7395.0,foreign_7,25.0,71529.484,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id147,1
131574186,773881,8,1,Saturday,12,50,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,11475.0,cryptocurrency_exchange_6,55.0,15171.62274394621,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
131574187,773881,8,1,Saturday,13,14,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4624.43,foreign_7,55.0,15171.62274394621,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
131574189,773881,8,2,Sunday,9,25,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3258.9,foreign_7,55.0,15171.62274394621,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
131574188,773881,8,2,Sunday,16,29,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3603.15,foreign_7,55.0,15171.62274394621,large,large_1,laundering_schema_2,laundering_schema_2_id147,1
