transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
181175073,1065710,4,1,Wednesday,3,7,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1520.0,foreign_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
711228,1065710,4,11,Saturday,16,10,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1200.0,4170,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
181175085,1065710,4,11,Saturday,17,8,58,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,586.0,cryptocurrency_exchange_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
181175084,1065710,4,11,Saturday,18,3,37,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,626.0,cryptocurrency_exchange_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
181175086,1065710,4,11,Saturday,18,31,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,773.0,cryptocurrency_exchange_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
181175083,1065710,4,11,Saturday,18,52,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,327.0,cryptocurrency_exchange_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
181175087,1065710,4,12,Sunday,5,56,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,351.0,cryptocurrency_exchange_7,35.0,17524.464000000004,local,local_2,laundering_schema_3,laundering_schema_3_id100,1
245247931,1442525,3,30,Monday,10,32,19,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1610.0,foreign_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
29138612,1442525,3,30,Monday,21,42,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1720.0,171275,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247937,1442525,4,5,Sunday,3,27,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1410.0,foreign_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
29138623,1442525,4,5,Sunday,8,28,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1810.0,171275,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
254199057,1442525,4,7,Tuesday,5,32,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,1495223,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247942,1442525,4,7,Tuesday,15,2,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,860.0,foreign_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
254199056,1442525,4,7,Tuesday,16,23,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1670.0,1495223,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247945,1442525,4,7,Tuesday,17,40,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3152.0,cryptocurrency_exchange_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247950,1442525,4,8,Wednesday,6,38,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1111.0,cryptocurrency_exchange_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247948,1442525,4,8,Wednesday,12,53,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,937.0,cryptocurrency_exchange_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
245247949,1442525,4,8,Wednesday,18,44,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3474.0,cryptocurrency_exchange_7,35.0,31362.336,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id100,1
254199048,1495223,3,28,Saturday,20,18,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.0,1767823,35.0,7875.259,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
254199053,1495223,4,3,Friday,11,58,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,1767823,35.0,7875.259,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
254199057,1495223,4,7,Tuesday,5,32,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,1442525,35.0,7875.259,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
254199056,1495223,4,7,Tuesday,16,23,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1670.0,1442525,35.0,7875.259,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
29138596,171275,3,24,Tuesday,3,27,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,970.0,542759,35.0,16404.726000000002,large,large_1,laundering_schema_3,laundering_schema_3_id100,1
29138604,171275,3,27,Friday,9,29,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1810.0,1773661,35.0,16404.726000000002,large,large_1,laundering_schema_3,laundering_schema_3_id100,1
29138603,171275,3,27,Friday,11,19,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1640.0,542759,35.0,16404.726000000002,large,large_1,laundering_schema_3,laundering_schema_3_id100,1
29138612,171275,3,30,Monday,21,42,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1720.0,1442525,35.0,16404.726000000002,large,large_1,laundering_schema_3,laundering_schema_3_id100,1
29138623,171275,4,5,Sunday,8,28,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1810.0,1442525,35.0,16404.726000000002,large,large_1,laundering_schema_3,laundering_schema_3_id100,1
254199048,1767823,3,28,Saturday,20,18,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.0,1495223,75.0,288529.648,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
254199053,1767823,4,3,Friday,11,58,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,1495223,75.0,288529.648,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
34259647,1767823,4,7,Tuesday,15,20,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1060.0,201510,75.0,288529.648,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
711229,1767823,4,13,Monday,16,4,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,4170,75.0,288529.648,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
300488501,1767823,4,13,Monday,23,24,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1076.0,cryptocurrency_exchange_7,75.0,288529.648,large,large_2,laundering_schema_3,laundering_schema_3_id100,1
