transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
25155622,147818,1,13,Monday,18,36,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1993.92,foreign_3,30.0,64229.742000000006,local,local_1,laundering_schema_2,laundering_schema_2_id34,1
25155621,147818,1,13,Monday,20,35,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6717.6,cryptocurrency_exchange_2,30.0,64229.742000000006,local,local_1,laundering_schema_2,laundering_schema_2_id34,1
25155623,147818,1,14,Tuesday,2,9,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4522.15,foreign_3,30.0,64229.742000000006,local,local_1,laundering_schema_2,laundering_schema_2_id34,1
283391321,1667398,1,16,Thursday,14,23,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6251.1,cryptocurrency_exchange_2,60.0,53061.56,local,local_3,laundering_schema_2,laundering_schema_2_id34,1
283391323,1667398,1,17,Friday,2,17,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5938.55,foreign_3,60.0,53061.56,local,local_3,laundering_schema_2,laundering_schema_2_id34,1
107306017,631391,1,11,Saturday,13,4,24,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6002.3,cryptocurrency_exchange_2,55.0,14365.247601259654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
107306019,631391,1,11,Saturday,14,3,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3336.14,foreign_3,55.0,14365.247601259654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
107306018,631391,1,11,Saturday,15,13,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2486.09,foreign_3,55.0,14365.247601259654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
112061121,659551,1,17,Friday,17,24,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5442.5,cryptocurrency_exchange_2,45.0,4749.988893314527,local,local_2,laundering_schema_2,laundering_schema_2_id34,1
112061122,659551,1,18,Saturday,12,35,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4952.68,foreign_3,45.0,4749.988893314527,local,local_2,laundering_schema_2,laundering_schema_2_id34,1
158770203,933603,1,15,Wednesday,18,32,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2840.96,foreign_3,50.0,48952.32740358757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
158770202,933603,1,15,Wednesday,20,5,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6686.5,cryptocurrency_exchange_2,50.0,48952.32740358757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
158770204,933603,1,16,Thursday,1,41,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3444.35,foreign_3,50.0,48952.32740358757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id34,1
