transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
174154827,1024437,9,8,Tuesday,15,25,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5466.2,cryptocurrency_exchange_10,40.0,49789.37,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id46,1
174154828,1024437,9,8,Tuesday,17,24,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5247.55,foreign_2,40.0,49789.37,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id46,1
188206667,1107198,9,11,Friday,7,2,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,14371.4,cryptocurrency_exchange_10,60.0,4829.8342736568065,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
188206668,1107198,9,12,Saturday,0,53,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,13509.12,foreign_2,60.0,4829.8342736568065,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
204226675,1201420,9,10,Thursday,2,23,43,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3728.6,cryptocurrency_exchange_10,60.0,159265.512,local,local_2,laundering_schema_2,laundering_schema_2_id46,1
204226676,1201420,9,10,Thursday,16,52,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2255.39,foreign_2,60.0,159265.512,local,local_2,laundering_schema_2,laundering_schema_2_id46,1
204226677,1201420,9,10,Thursday,17,56,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1435.92,foreign_2,60.0,159265.512,local,local_2,laundering_schema_2,laundering_schema_2_id46,1
271791368,1598924,9,8,Tuesday,6,42,28,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4669.8,cryptocurrency_exchange_10,45.0,242400.57400000002,large,large_2,laundering_schema_2,laundering_schema_2_id46,1
271791370,1598924,9,8,Tuesday,11,8,59,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3571.23,foreign_2,45.0,242400.57400000002,large,large_2,laundering_schema_2,laundering_schema_2_id46,1
271791369,1598924,9,8,Tuesday,14,24,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,865.08,foreign_2,45.0,242400.57400000002,large,large_2,laundering_schema_2,laundering_schema_2_id46,1
101734891,598765,9,10,Thursday,15,44,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4126.8,cryptocurrency_exchange_10,45.0,70800.56327610934,local,local_1,laundering_schema_2,laundering_schema_2_id46,1
101734892,598765,9,10,Thursday,16,23,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1999.43,foreign_2,45.0,70800.56327610934,local,local_1,laundering_schema_2,laundering_schema_2_id46,1
101734893,598765,9,10,Thursday,16,55,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1258.47,foreign_2,45.0,70800.56327610934,local,local_1,laundering_schema_2,laundering_schema_2_id46,1
101734895,598765,9,11,Friday,17,6,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,662.56,foreign_2,45.0,70800.56327610934,local,local_1,laundering_schema_2,laundering_schema_2_id46,1
166950267,981981,9,9,Wednesday,18,26,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1139.27,foreign_2,35.0,19355.99,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
166950264,981981,9,9,Wednesday,18,28,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3801.0,cryptocurrency_exchange_10,35.0,19355.99,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
166950266,981981,9,9,Wednesday,18,37,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1548.53,foreign_2,35.0,19355.99,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
166950265,981981,9,9,Wednesday,18,55,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,995.48,foreign_2,35.0,19355.99,large,large_1,laundering_schema_2,laundering_schema_2_id46,1
