transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
124602088,1186893,3,21,Saturday,9,41,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1578.95,732981,50.0,9311.91,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id140,1
124602089,1186893,3,21,Saturday,18,9,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1386.4,732981,50.0,9311.91,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id140,1
124602085,1341710,3,19,Thursday,17,58,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1948.66,732981,30.0,43119.88,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id140,1
124602087,732979,3,20,Friday,8,57,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1933.25,732981,60.0,1022.5150273641874,local,local_2,laundering_schema_4,laundering_schema_4_id140,1
124602082,732981,3,18,Wednesday,12,4,1,inbound,OTHER,LINK,income,other_income,cash_deposits,2620.0,cash_39,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602084,732981,3,19,Thursday,11,25,51,inbound,OTHER,LINK,income,other_income,cash_deposits,2400.0,cash_162,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602083,732981,3,19,Thursday,16,51,56,inbound,OTHER,LINK,income,other_income,cash_deposits,2760.0,cash_32,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602086,732981,3,19,Thursday,17,43,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,854.94,foreign_4,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602085,732981,3,19,Thursday,17,58,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1948.66,1341710,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602087,732981,3,20,Friday,8,57,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1933.25,732979,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602088,732981,3,21,Saturday,9,41,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1578.95,1186893,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
124602089,732981,3,21,Saturday,18,9,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1386.4,1186893,60.0,16390.062,large,large_1,laundering_schema_4,laundering_schema_4_id140,1
