transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
216857347,1275594,7,14,Tuesday,18,59,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1097.98,foreign_8,45.0,31291.663,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
216857346,1275594,7,14,Tuesday,18,59,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4934.9,foreign_8,45.0,31291.663,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
216857345,1275594,7,14,Tuesday,23,2,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6156.0,cryptocurrency_exchange_6,45.0,31291.663,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
241440656,1420093,7,20,Monday,4,12,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5508.0,cryptocurrency_exchange_6,45.0,8145.498426644098,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
241440657,1420093,7,21,Tuesday,11,49,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5508.0,foreign_8,45.0,8145.498426644098,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
284868457,1676027,7,17,Friday,5,52,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8586.0,cryptocurrency_exchange_6,40.0,77423.76,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
284868458,1676027,7,18,Saturday,1,34,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,8328.42,foreign_8,40.0,77423.76,local,local_3,laundering_schema_2,laundering_schema_2_id54,1
72948083,429305,7,17,Friday,18,28,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1305.38,foreign_8,30.0,50217.37846110367,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
72948084,429305,7,17,Friday,18,41,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2582.98,foreign_8,30.0,50217.37846110367,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
72948082,429305,7,17,Friday,21,19,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5086.8,cryptocurrency_exchange_6,30.0,50217.37846110367,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
72948085,429305,7,18,Saturday,17,39,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,740.64,foreign_8,30.0,50217.37846110367,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
86179242,507275,7,18,Saturday,4,6,32,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3434.4,cryptocurrency_exchange_6,50.0,46764.65,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
86179244,507275,7,18,Saturday,5,56,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2292.12,foreign_8,50.0,46764.65,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
86179243,507275,7,18,Saturday,6,28,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,936.22,foreign_8,50.0,46764.65,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
127923633,752439,7,16,Thursday,16,9,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3628.8,cryptocurrency_exchange_6,35.0,26731.67360127493,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
127923634,752439,7,16,Thursday,18,1,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,631.05,foreign_8,35.0,26731.67360127493,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
127923636,752439,7,17,Friday,17,23,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2780.02,foreign_8,35.0,26731.67360127493,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id54,1
