transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177340329,1043115,5,5,Tuesday,18,17,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2036.78,foreign_10,35.0,159519.00800000003,local,local_2,laundering_schema_2,laundering_schema_2_id183,1
177340328,1043115,5,5,Tuesday,21,2,43,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4486.1,cryptocurrency_exchange_3,35.0,159519.00800000003,local,local_2,laundering_schema_2,laundering_schema_2_id183,1
177340330,1043115,5,6,Wednesday,11,15,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2180.15,foreign_10,35.0,159519.00800000003,local,local_2,laundering_schema_2,laundering_schema_2_id183,1
200799484,1181327,5,1,Friday,18,26,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2449.97,foreign_10,55.0,561622.102,large,large_1,laundering_schema_2,laundering_schema_2_id183,1
200799485,1181327,5,1,Friday,18,36,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2838.96,foreign_10,55.0,561622.102,large,large_1,laundering_schema_2,laundering_schema_2_id183,1
200799483,1181327,5,1,Friday,18,48,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1535.5,foreign_10,55.0,561622.102,large,large_1,laundering_schema_2,laundering_schema_2_id183,1
200799482,1181327,5,1,Friday,20,48,24,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7582.7,cryptocurrency_exchange_3,55.0,561622.102,large,large_1,laundering_schema_2,laundering_schema_2_id183,1
211457574,1243966,5,6,Wednesday,3,20,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2342.3,cryptocurrency_exchange_3,35.0,125662.94099999999,local,local_3,laundering_schema_2,laundering_schema_2_id183,1
211457575,1243966,5,6,Wednesday,3,32,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2178.34,foreign_10,35.0,125662.94099999999,local,local_3,laundering_schema_2,laundering_schema_2_id183,1
214812697,1263569,5,3,Sunday,1,58,44,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7900.3,cryptocurrency_exchange_3,20.0,19346.848489021824,large,large_2,laundering_schema_2,laundering_schema_2_id183,1
214812698,1263569,5,3,Sunday,2,26,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2651.42,foreign_10,20.0,19346.848489021824,large,large_2,laundering_schema_2,laundering_schema_2_id183,1
