transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
160388667,1222808,2,23,Sunday,0,47,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7898.6,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388694,1222808,3,14,Saturday,4,52,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4662.28,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388696,1222808,3,15,Sunday,5,21,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4423.55,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388714,1222808,4,4,Saturday,18,6,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4807.12,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388713,1222808,4,4,Saturday,19,0,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4670.17,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388715,1222808,4,5,Sunday,12,57,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4231.91,943102,40.0,2570.1516830883793,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388668,1623441,2,23,Sunday,18,25,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6948.4,943102,20.0,1756.963015005591,local,local_3,laundering_schema_1,laundering_schema_1_id186,1
160388695,1623441,3,15,Sunday,3,42,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4957.18,943102,20.0,1756.963015005591,local,local_3,laundering_schema_1,laundering_schema_1_id186,1
160388662,943102,2,20,Thursday,6,4,17,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8150.0,cryptocurrency_exchange_3,25.0,910.74,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388664,943102,2,21,Friday,10,11,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7000.0,cryptocurrency_exchange_10,25.0,910.74,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
160388667,943102,2,23,Sunday,0,47,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7898.6,1222808,25.0,910.74,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id186,1
