transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
204535727,1203219,2,27,Thursday,18,57,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,790.5,foreign_9,40.0,16363.83888546532,large,large_2,laundering_schema_2,laundering_schema_2_id115,1
204535726,1203219,2,27,Thursday,23,26,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,850.0,cryptocurrency_exchange_8,40.0,16363.83888546532,large,large_2,laundering_schema_2,laundering_schema_2_id115,1
228003235,1341455,2,26,Wednesday,3,34,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1160.0,cryptocurrency_exchange_8,55.0,37563.0013579926,local,local_3,laundering_schema_2,laundering_schema_2_id115,1
228003238,1341455,2,27,Thursday,2,28,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,750.24,foreign_9,55.0,37563.0013579926,local,local_3,laundering_schema_2,laundering_schema_2_id115,1
228003237,1341455,2,27,Thursday,2,43,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,316.96,foreign_9,55.0,37563.0013579926,local,local_3,laundering_schema_2,laundering_schema_2_id115,1
2634228,15556,2,26,Wednesday,18,21,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1450.0,cryptocurrency_exchange_8,60.0,22056.13,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
2634230,15556,2,27,Thursday,3,20,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1348.5,foreign_9,60.0,22056.13,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
2846124,16796,3,3,Tuesday,11,7,30,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2040.0,cryptocurrency_exchange_8,30.0,453.83006604680077,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
2846125,16796,3,3,Tuesday,13,6,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,775.69,foreign_9,30.0,453.83006604680077,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
2846126,16796,3,3,Tuesday,14,54,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,575.83,foreign_9,30.0,453.83006604680077,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
2846128,16796,3,4,Wednesday,9,14,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,629.26,foreign_9,30.0,453.83006604680077,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
79189834,465901,3,1,Sunday,16,18,33,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1840.0,cryptocurrency_exchange_8,40.0,60009.456000000006,local,local_1,laundering_schema_2,laundering_schema_2_id115,1
79189835,465901,3,1,Sunday,16,54,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,403.84,foreign_9,40.0,60009.456000000006,local,local_1,laundering_schema_2,laundering_schema_2_id115,1
79189836,465901,3,1,Sunday,18,48,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,393.58,foreign_9,40.0,60009.456000000006,local,local_1,laundering_schema_2,laundering_schema_2_id115,1
79189837,465901,3,2,Monday,16,6,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,913.78,foreign_9,40.0,60009.456000000006,local,local_1,laundering_schema_2,laundering_schema_2_id115,1
159326802,936899,3,3,Tuesday,18,32,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,339.3,foreign_9,30.0,16337.520818290566,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
159326801,936899,3,3,Tuesday,19,2,45,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1330.0,cryptocurrency_exchange_8,30.0,16337.520818290566,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
159326804,936899,3,4,Wednesday,0,25,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,469.6,foreign_9,30.0,16337.520818290566,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
159326805,936899,3,4,Wednesday,0,58,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,481.21,foreign_9,30.0,16337.520818290566,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
164843613,969418,3,3,Tuesday,18,25,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1227.6,foreign_9,35.0,25780.337809719185,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
164843612,969418,3,3,Tuesday,22,47,12,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1320.0,cryptocurrency_exchange_8,35.0,25780.337809719185,large,large_1,laundering_schema_2,laundering_schema_2_id115,1
