transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
68256953,1415636,7,28,Tuesday,12,13,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2096.1,401677,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
68256952,1415636,7,28,Tuesday,18,39,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3342.8,401677,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683467,1415636,7,31,Friday,11,29,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_133,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683468,1415636,7,31,Friday,13,2,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_133,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683471,1415636,8,1,Saturday,10,58,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_133,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683470,1415636,8,1,Saturday,16,25,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_133,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683475,1415636,8,2,Sunday,14,15,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_133,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683530,1415636,9,2,Wednesday,8,18,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_46,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683531,1415636,9,6,Sunday,18,29,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_46,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683574,1415636,10,6,Tuesday,2,52,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_120,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
240683575,1415636,10,6,Tuesday,20,1,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_120,45.0,18253.566000000003,large,large_2,laundering_schema_5,laundering_schema_5_id23,1
