transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
287426632,1003709,3,24,Tuesday,14,25,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1691084,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
287426637,1003709,4,2,Thursday,10,56,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1691084,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
170636112,1003709,4,6,Monday,8,7,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1020.0,foreign_3,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
170636113,1003709,4,7,Tuesday,7,45,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1138.0,cryptocurrency_exchange_3,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
170636115,1003709,4,7,Tuesday,11,9,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,967.0,cryptocurrency_exchange_3,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
170636114,1003709,4,7,Tuesday,13,13,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,705.0,cryptocurrency_exchange_3,60.0,15103.663569194008,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
254873573,1499139,3,24,Tuesday,16,20,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,720.0,foreign_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
40603346,1499139,3,24,Tuesday,20,43,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1040.0,238753,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873575,1499139,3,29,Sunday,6,11,39,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1180.0,foreign_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426636,1499139,4,1,Wednesday,5,1,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,1691084,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873578,1499139,4,1,Wednesday,11,36,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,374.0,cryptocurrency_exchange_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873579,1499139,4,1,Wednesday,21,50,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,868.0,cryptocurrency_exchange_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873586,1499139,4,2,Thursday,4,33,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,846.0,cryptocurrency_exchange_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873585,1499139,4,2,Thursday,11,20,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,484.0,cryptocurrency_exchange_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
254873587,1499139,4,2,Thursday,18,46,35,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,572.0,cryptocurrency_exchange_3,25.0,9692.3,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292730,1543101,3,24,Tuesday,2,52,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1140.0,foreign_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
124808880,1543101,4,2,Thursday,17,24,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,734248,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426639,1543101,4,7,Tuesday,8,35,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,1691084,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292743,1543101,4,7,Tuesday,9,19,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,143.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292744,1543101,4,7,Tuesday,11,28,2,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,413.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292742,1543101,4,7,Tuesday,22,11,17,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,183.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292747,1543101,4,8,Wednesday,7,11,7,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,123.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292745,1543101,4,8,Wednesday,8,17,43,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,434.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292746,1543101,4,8,Wednesday,15,42,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,644.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
262292748,1543101,4,8,Wednesday,22,41,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,295.0,cryptocurrency_exchange_3,45.0,41094.92,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426632,1691084,3,24,Tuesday,14,25,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1003709,50.0,447231.614,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426636,1691084,4,1,Wednesday,5,1,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,1499139,50.0,447231.614,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426637,1691084,4,2,Thursday,10,56,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1003709,50.0,447231.614,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426638,1691084,4,6,Monday,6,38,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1742332,50.0,447231.614,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
287426639,1691084,4,7,Tuesday,8,35,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,1543101,50.0,447231.614,large,large_2,laundering_schema_3,laundering_schema_3_id130,1
107846851,1742332,3,25,Wednesday,20,8,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,634563,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
306555362,1742332,3,26,Thursday,21,48,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1040.0,1803494,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
296138874,1742332,4,2,Thursday,8,25,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1080.0,foreign_3,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
39223296,1742332,4,3,Friday,6,21,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,940.0,230608,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
287426638,1742332,4,6,Monday,6,38,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1691084,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
296138879,1742332,4,6,Monday,7,32,2,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4873.0,cryptocurrency_exchange_3,25.0,200701.959,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id130,1
306555362,1803494,3,26,Thursday,21,48,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1040.0,1742332,55.0,13813.346326856568,local,local_3,laundering_schema_3,laundering_schema_3_id130,1
39223296,230608,4,3,Friday,6,21,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,940.0,1742332,30.0,3860.5280000000002,large,large_1,laundering_schema_3,laundering_schema_3_id130,1
40603345,238753,3,24,Tuesday,12,55,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,913843,35.0,7639.879,large,large_1,laundering_schema_3,laundering_schema_3_id130,1
40603346,238753,3,24,Tuesday,20,43,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1040.0,1499139,35.0,7639.879,large,large_1,laundering_schema_3,laundering_schema_3_id130,1
56359630,331710,3,24,Tuesday,10,6,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1160.0,392192,35.0,553.1700828954025,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id130,1
56359630,392192,3,24,Tuesday,10,6,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1160.0,331710,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666898,392192,3,30,Monday,6,46,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,260.0,foreign_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666900,392192,3,30,Monday,7,12,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,100.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666899,392192,3,30,Monday,15,11,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,253.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666901,392192,3,30,Monday,15,27,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,247.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666902,392192,3,30,Monday,17,29,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,96.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666903,392192,3,30,Monday,22,36,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,219.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666908,392192,3,31,Tuesday,0,41,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,224.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
66666909,392192,3,31,Tuesday,3,2,7,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,235.0,cryptocurrency_exchange_3,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345378,60804,3,27,Friday,4,3,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1220.0,foreign_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
107846853,60804,3,28,Saturday,0,56,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,gift,other,420.0,634563,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345386,60804,3,31,Tuesday,11,16,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,480.0,foreign_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
107846854,60804,4,4,Saturday,16,9,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.0,634563,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345403,60804,4,5,Sunday,2,18,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,300.0,foreign_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345407,60804,4,5,Sunday,13,19,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,191.0,cryptocurrency_exchange_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345405,60804,4,5,Sunday,16,35,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,776.0,cryptocurrency_exchange_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345406,60804,4,5,Sunday,18,16,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,724.0,cryptocurrency_exchange_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
10345404,60804,4,5,Sunday,22,31,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,724.0,cryptocurrency_exchange_3,50.0,8840.17,local,local_1,laundering_schema_3,laundering_schema_3_id130,1
