transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
201401452,1184859,2,3,Monday,19,16,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2130.0,1803708,75.0,31867.88,large,large_1,laundering_schema_5,laundering_schema_5_id198,1
201401453,1184859,2,4,Tuesday,17,13,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1965.0,1223428,75.0,31867.88,large,large_1,laundering_schema_5,laundering_schema_5_id198,1
201401454,1184859,2,7,Friday,19,49,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1095.0,1223428,75.0,31867.88,large,large_1,laundering_schema_5,laundering_schema_5_id198,1
207993439,1223428,2,2,Sunday,2,45,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,765.0,foreign_1,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993441,1223428,2,3,Monday,13,14,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1065.0,foreign_1,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
201401453,1223428,2,4,Tuesday,17,14,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1965.0,1184859,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993443,1223428,2,5,Wednesday,14,12,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2070.0,foreign_1,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
201401454,1223428,2,7,Friday,19,49,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1095.0,1184859,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993448,1223428,2,11,Tuesday,8,56,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_75,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993449,1223428,2,11,Tuesday,21,28,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_75,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993452,1223428,2,12,Wednesday,18,55,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_75,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993451,1223428,2,12,Wednesday,21,37,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_75,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993473,1223428,3,16,Monday,12,28,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_67,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993474,1223428,3,18,Wednesday,15,23,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_67,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993475,1223428,3,19,Thursday,11,50,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_67,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993497,1223428,4,18,Saturday,8,25,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_139,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993496,1223428,4,18,Saturday,13,41,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_139,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993498,1223428,4,20,Monday,9,0,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_139,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993499,1223428,4,21,Tuesday,9,44,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_139,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
207993502,1223428,4,23,Thursday,16,29,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_139,25.0,3906.0160000000005,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
227558457,1338841,2,4,Tuesday,6,1,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,945.0,674301,30.0,2907.21499308863,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
227558459,1338841,2,5,Wednesday,23,3,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1830.0,674301,30.0,2907.21499308863,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
201401452,1803708,2,3,Monday,19,16,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2130.0,1184859,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591599,1803708,2,5,Wednesday,3,57,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,600.0,foreign_1,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591598,1803708,2,5,Wednesday,17,1,28,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2145.0,foreign_1,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591606,1803708,2,7,Friday,9,7,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,390.0,foreign_1,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591607,1803708,2,7,Friday,11,33,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_75,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591608,1803708,2,7,Friday,15,44,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_75,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591631,1803708,2,12,Wednesday,14,52,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_75,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591667,1803708,3,16,Monday,19,38,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_67,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591668,1803708,3,17,Tuesday,0,24,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_67,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591669,1803708,3,18,Wednesday,10,15,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_67,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591692,1803708,4,17,Friday,8,39,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_139,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
306591693,1803708,4,18,Saturday,17,43,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_139,25.0,47618.844999999994,large,large_2,laundering_schema_5,laundering_schema_5_id198,1
227558457,674301,2,4,Tuesday,6,1,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,945.0,1338841,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
227558459,674301,2,5,Wednesday,23,3,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1830.0,1338841,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578497,674301,2,9,Sunday,13,4,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_75,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578515,674301,3,11,Wednesday,8,20,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_67,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578514,674301,3,11,Wednesday,20,55,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_67,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578516,674301,3,12,Thursday,3,30,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_67,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578517,674301,3,13,Friday,17,58,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_67,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578535,674301,4,12,Sunday,19,50,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_139,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578538,674301,4,14,Tuesday,8,55,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_139,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578540,674301,4,16,Thursday,8,40,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_139,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578541,674301,4,16,Thursday,20,45,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_139,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
114578542,674301,4,17,Friday,16,47,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_139,25.0,838.978,local,local_2,laundering_schema_5,laundering_schema_5_id198,1
