transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
204663907,1203999,7,16,Thursday,10,53,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2300.0,foreign_9,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
114148642,1203999,7,17,Friday,12,14,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2270.0,671725,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
146373921,1203999,7,23,Thursday,17,26,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2830.0,860549,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663929,1203999,7,26,Sunday,0,31,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1120.0,foreign_9,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
146373927,1203999,7,27,Monday,12,30,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1200.0,860549,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
114148653,1203999,7,30,Thursday,12,43,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2660.0,671725,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663934,1203999,7,30,Thursday,13,15,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1305.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663935,1203999,7,30,Thursday,15,22,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1787.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663936,1203999,7,30,Thursday,16,28,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,987.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663949,1203999,7,31,Friday,5,1,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2363.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663950,1203999,7,31,Friday,20,3,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2222.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
204663951,1203999,7,31,Friday,20,34,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3093.0,cryptocurrency_exchange_2,75.0,374634.162,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
146373922,1220375,7,23,Thursday,19,32,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3140.0,860549,55.0,22110.478000000003,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
207477409,1220375,7,26,Sunday,10,35,22,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1260.0,foreign_9,55.0,22110.478000000003,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
207477427,1220375,7,31,Friday,0,27,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4180.0,foreign_9,55.0,22110.478000000003,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
114148654,1220375,8,1,Saturday,19,30,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3680.0,671725,55.0,22110.478000000003,local,local_3,laundering_schema_3,laundering_schema_3_id83,1
