transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
206519885,1214837,2,22,Saturday,4,13,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,203.5,foreign_5,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
73709343,1214837,2,23,Sunday,5,1,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,433694,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519888,1214837,2,25,Tuesday,1,58,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,412.5,foreign_5,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
7474899,1214837,2,25,Tuesday,12,38,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,577.5,44017,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519890,1214837,2,25,Tuesday,18,18,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519891,1214837,2,26,Wednesday,19,15,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519893,1214837,2,28,Friday,11,12,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519897,1214837,3,2,Monday,13,14,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519896,1214837,3,2,Monday,17,32,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519913,1214837,4,6,Monday,6,5,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_156,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519912,1214837,4,6,Monday,16,50,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_156,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
206519922,1214837,5,10,Sunday,19,51,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_81,50.0,41981.37,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
236589659,1391536,2,24,Monday,0,1,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.5,153589,45.0,65429.184,local,local_3,laundering_schema_5,laundering_schema_5_id143,1
26169011,153589,2,21,Friday,2,8,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,291.5,foreign_5,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
236589659,153589,2,24,Monday,0,1,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.5,1391536,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169017,153589,2,26,Wednesday,14,3,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,236.5,foreign_5,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
62712121,153589,2,26,Wednesday,16,55,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,852.5,369059,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
7474901,153589,2,26,Wednesday,22,47,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,797.5,44017,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169021,153589,2,27,Thursday,1,15,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169020,153589,2,27,Thursday,21,51,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169023,153589,3,1,Sunday,13,50,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169026,153589,3,2,Monday,17,6,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169027,153589,3,3,Tuesday,10,47,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169054,153589,4,2,Thursday,2,36,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_156,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169057,153589,4,6,Monday,3,7,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_156,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169058,153589,4,6,Monday,4,53,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_156,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169067,153589,4,7,Tuesday,10,19,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_156,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169068,153589,4,7,Tuesday,23,2,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_156,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
26169094,153589,5,9,Saturday,8,18,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_81,20.0,63642.91299999999,large,large_1,laundering_schema_5,laundering_schema_5_id143,1
62712121,369059,2,26,Wednesday,16,54,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,852.5,153589,35.0,4536.96,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
73709343,433694,2,23,Sunday,5,1,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,1214837,80.0,13391.62,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
7474895,44017,2,22,Saturday,11,25,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,335.5,575941,35.0,164442.492,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
7474899,44017,2,25,Tuesday,12,38,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,577.5,1214837,35.0,164442.492,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
7474901,44017,2,26,Wednesday,22,47,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,797.5,153589,35.0,164442.492,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
7474895,575941,2,22,Saturday,11,26,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,335.5,44017,55.0,97644.066,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
97874756,575941,2,24,Monday,2,57,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,220.0,foreign_5,55.0,97644.066,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
97874757,575941,2,25,Tuesday,7,0,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,308.0,foreign_5,55.0,97644.066,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
97874758,575941,2,25,Tuesday,15,42,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_81,55.0,97644.066,local,local_1,laundering_schema_5,laundering_schema_5_id143,1
