transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
145540642,1261769,3,23,Monday,3,9,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5199.4,855630,85.0,1894.9722359514785,large,large_2,laundering_schema_1,laundering_schema_1_id9,1
145540643,1701432,3,23,Monday,11,9,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5149.64,855630,80.0,966.3096386737956,large,large_2,laundering_schema_1,laundering_schema_1_id9,1
145540645,616791,3,24,Tuesday,12,19,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5149.64,855630,70.0,1056.770983814086,large,large_1,laundering_schema_1,laundering_schema_1_id9,1
145540646,705600,3,24,Tuesday,19,10,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4875.99,855630,70.0,318.79144284337406,large,large_1,laundering_schema_1,laundering_schema_1_id9,1
145540640,855630,3,22,Sunday,11,54,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,18600.0,cryptocurrency_exchange_4,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540639,855630,3,22,Sunday,23,1,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8150.0,cryptocurrency_exchange_6,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540642,855630,3,23,Monday,3,9,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5199.4,1261769,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540643,855630,3,23,Monday,11,9,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5149.64,1701432,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540645,855630,3,24,Tuesday,12,18,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5149.64,616791,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540646,855630,3,24,Tuesday,19,10,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4875.99,705600,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540647,855630,3,24,Tuesday,19,20,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4502.83,930611,35.0,4237.33843868516,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
145540647,930611,3,24,Tuesday,19,20,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4502.83,855630,80.0,79686.29,local,local_2,laundering_schema_1,laundering_schema_1_id9,1
