transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
71967068,1064245,3,24,Tuesday,4,15,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1510.6,423513,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
87962770,1064245,3,25,Wednesday,1,41,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3922.1,517801,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
88098212,1064245,3,25,Wednesday,8,29,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3658.2,518605,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920284,1064245,3,25,Wednesday,8,46,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920282,1064245,3,25,Wednesday,9,28,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920283,1064245,3,25,Wednesday,15,49,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920287,1064245,3,27,Friday,8,19,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920285,1064245,3,27,Friday,9,46,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920286,1064245,3,27,Friday,16,23,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920288,1064245,3,28,Saturday,21,37,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920290,1064245,3,29,Sunday,15,58,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920293,1064245,3,30,Monday,14,3,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920292,1064245,3,30,Monday,18,18,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_12,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
88098236,1064245,4,25,Saturday,13,46,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9100.0,518605,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920327,1064245,4,26,Sunday,4,10,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920328,1064245,4,26,Sunday,11,42,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920333,1064245,4,28,Tuesday,12,25,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920335,1064245,4,28,Tuesday,12,39,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920334,1064245,4,28,Tuesday,13,7,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920338,1064245,4,29,Wednesday,12,4,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920336,1064245,4,29,Wednesday,14,9,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920337,1064245,4,29,Wednesday,18,17,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920341,1064245,4,30,Thursday,12,2,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
180920340,1064245,4,30,Thursday,18,5,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_2,65.0,236961.57,local,local_2,laundering_schema_6,laundering_schema_6_id45,1
71967068,423513,3,24,Tuesday,4,15,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1510.6,1064245,85.0,47734.46,large,large_1,laundering_schema_6,laundering_schema_6_id45,1
87962770,517801,3,25,Wednesday,1,41,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3922.1,1064245,35.0,32713.733,large,large_1,laundering_schema_6,laundering_schema_6_id45,1
88098212,518605,3,25,Wednesday,8,29,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3658.2,1064245,70.0,38152.08,large,large_1,laundering_schema_6,laundering_schema_6_id45,1
88098236,518605,4,25,Saturday,13,46,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9100.0,1064245,70.0,38152.08,large,large_1,laundering_schema_6,laundering_schema_6_id45,1
