transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
232817932,1369611,9,17,Thursday,8,56,28,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5921.4,cryptocurrency_exchange_8,20.0,10861.976999999999,local,local_3,laundering_schema_2,laundering_schema_2_id39,1
232817935,1369611,9,18,Friday,3,56,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5566.12,foreign_3,20.0,10861.976999999999,local,local_3,laundering_schema_2,laundering_schema_2_id39,1
235001711,1382290,9,23,Wednesday,4,51,31,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11842.8,cryptocurrency_exchange_8,20.0,2729.538,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
235001712,1382290,9,23,Wednesday,10,24,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2608.02,foreign_3,20.0,2729.538,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
235001716,1382290,9,24,Thursday,3,32,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,8168.93,foreign_3,20.0,2729.538,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
238928183,1405258,9,20,Sunday,18,43,59,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6304.8,foreign_3,40.0,55126.56,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
238928182,1405258,9,20,Sunday,19,59,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6304.8,cryptocurrency_exchange_8,40.0,55126.56,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
285286501,1678462,9,21,Monday,18,17,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1522.97,foreign_3,25.0,7096.401700610687,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
285286500,1678462,9,21,Monday,21,57,53,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5112.0,cryptocurrency_exchange_8,25.0,7096.401700610687,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
285286503,1678462,9,22,Tuesday,11,19,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2409.69,foreign_3,25.0,7096.401700610687,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
285286502,1678462,9,22,Tuesday,16,53,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1077.1,foreign_3,25.0,7096.401700610687,large,large_2,laundering_schema_2,laundering_schema_2_id39,1
124373287,731587,9,19,Saturday,7,30,52,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8733.0,cryptocurrency_exchange_8,55.0,22335.059055693033,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
124373288,731587,9,19,Saturday,9,24,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2524.54,foreign_3,55.0,22335.059055693033,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
124373290,731587,9,20,Sunday,9,8,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2005.8,foreign_3,55.0,22335.059055693033,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
124373289,731587,9,20,Sunday,14,51,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4106.69,foreign_3,55.0,22335.059055693033,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id39,1
166937317,981897,9,19,Saturday,0,27,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4686.0,cryptocurrency_exchange_8,40.0,-103.69800000000001,local,local_2,laundering_schema_2,laundering_schema_2_id39,1
166937319,981897,9,20,Sunday,15,14,59,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4264.26,foreign_3,40.0,-103.69800000000001,local,local_2,laundering_schema_2,laundering_schema_2_id39,1
