transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
173285017,1019394,6,23,Tuesday,18,17,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2101.1,foreign_4,55.0,5739.941987302498,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
173285016,1019394,6,23,Tuesday,22,47,23,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5030.4,cryptocurrency_exchange_9,55.0,5739.941987302498,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
173285019,1019394,6,24,Wednesday,15,21,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1888.21,foreign_4,55.0,5739.941987302498,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
173285018,1019394,6,24,Wednesday,16,9,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,634.03,foreign_4,55.0,5739.941987302498,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
193206632,1136456,6,22,Monday,0,34,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9216.0,cryptocurrency_exchange_9,55.0,47805.76,local,local_2,laundering_schema_2,laundering_schema_2_id130,1
193206637,1136456,6,23,Tuesday,0,47,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,9031.68,foreign_4,55.0,47805.76,local,local_2,laundering_schema_2,laundering_schema_2_id130,1
207479027,1220390,6,25,Thursday,18,3,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,827.9,foreign_4,40.0,47492.80409353646,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id130,1
207479026,1220390,6,25,Thursday,22,9,32,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1804.8,cryptocurrency_exchange_9,40.0,47492.80409353646,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id130,1
207479028,1220390,6,26,Friday,2,35,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,359.66,foreign_4,40.0,47492.80409353646,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id130,1
207479029,1220390,6,26,Friday,17,46,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,508.95,foreign_4,40.0,47492.80409353646,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id130,1
257136869,1512538,6,29,Monday,5,15,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3878.4,cryptocurrency_exchange_9,30.0,4514.143294412814,large,large_2,laundering_schema_2,laundering_schema_2_id130,1
257136871,1512538,6,29,Monday,6,11,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,734.1,foreign_4,30.0,4514.143294412814,large,large_2,laundering_schema_2,laundering_schema_2_id130,1
257136872,1512538,6,29,Monday,11,58,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1898.78,foreign_4,30.0,4514.143294412814,large,large_2,laundering_schema_2,laundering_schema_2_id130,1
257136870,1512538,6,29,Monday,17,8,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,896.45,foreign_4,30.0,4514.143294412814,large,large_2,laundering_schema_2,laundering_schema_2_id130,1
302007574,1776797,6,22,Monday,14,38,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4915.2,cryptocurrency_exchange_9,35.0,162218.844,local,local_3,laundering_schema_2,laundering_schema_2_id130,1
302007575,1776797,6,22,Monday,16,45,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4866.05,foreign_4,35.0,162218.844,local,local_3,laundering_schema_2,laundering_schema_2_id130,1
104177984,613213,6,22,Monday,3,8,28,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4838.4,cryptocurrency_exchange_9,60.0,90158.45,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
104177985,613213,6,22,Monday,15,6,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2164.94,foreign_4,60.0,90158.45,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
104177987,613213,6,23,Tuesday,11,49,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1429.51,foreign_4,60.0,90158.45,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
104177988,613213,6,23,Tuesday,14,22,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1002.03,foreign_4,60.0,90158.45,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
130671073,768585,6,23,Tuesday,18,34,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,8404.99,foreign_4,30.0,320973.251,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
130671072,768585,6,23,Tuesday,21,6,33,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8755.2,cryptocurrency_exchange_9,30.0,320973.251,large,large_1,laundering_schema_2,laundering_schema_2_id130,1
