transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
307553833,1809393,1,14,Tuesday,4,8,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1100.0,foreign_9,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553836,1809393,1,16,Thursday,18,42,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_54,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553837,1809393,1,19,Sunday,21,10,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_54,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553861,1809393,2,14,Friday,7,21,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1000.0,foreign_9,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553862,1809393,2,14,Friday,21,38,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553865,1809393,2,16,Sunday,13,31,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,130.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553866,1809393,2,16,Sunday,14,50,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553869,1809393,2,17,Monday,8,23,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553868,1809393,2,17,Monday,15,13,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553871,1809393,2,18,Tuesday,13,14,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553874,1809393,2,19,Wednesday,10,51,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_192,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553896,1809393,3,22,Sunday,0,53,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1000.0,foreign_9,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553897,1809393,3,25,Wednesday,15,7,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_147,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553900,1809393,3,26,Thursday,12,34,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_147,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553902,1809393,3,27,Friday,8,57,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_147,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553926,1809393,4,17,Friday,9,36,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,900.0,foreign_9,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553928,1809393,4,18,Saturday,14,16,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_152,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553929,1809393,4,20,Monday,8,19,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_152,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
307553932,1809393,4,21,Tuesday,17,53,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_152,50.0,1372.423,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
10168532,59740,1,14,Tuesday,6,45,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2600.0,foreign_9,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168535,59740,1,15,Wednesday,13,40,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168534,59740,1,15,Wednesday,16,30,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168538,59740,1,16,Thursday,9,52,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168537,59740,1,16,Thursday,20,43,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168539,59740,1,17,Friday,9,47,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168541,59740,1,18,Saturday,14,8,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168542,59740,1,19,Sunday,14,32,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_54,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168566,59740,2,15,Saturday,8,10,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2200.0,foreign_9,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168567,59740,2,15,Saturday,19,56,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168570,59740,2,17,Monday,17,53,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168572,59740,2,18,Tuesday,5,4,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168571,59740,2,18,Tuesday,18,54,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168579,59740,2,19,Wednesday,9,24,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168580,59740,2,19,Wednesday,15,23,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168578,59740,2,19,Wednesday,18,19,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_192,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168608,59740,3,21,Saturday,1,19,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2200.0,foreign_9,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168609,59740,3,21,Saturday,21,10,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168610,59740,3,21,Saturday,23,56,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168615,59740,3,22,Sunday,13,27,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168617,59740,3,23,Monday,10,24,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168616,59740,3,23,Monday,15,22,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168619,59740,3,25,Wednesday,12,42,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168621,59740,3,26,Thursday,12,4,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168623,59740,3,26,Thursday,21,14,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168622,59740,3,26,Thursday,22,26,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_147,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168646,59740,4,19,Sunday,15,51,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2100.0,foreign_9,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168653,59740,4,20,Monday,11,3,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_152,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168659,59740,4,22,Wednesday,7,32,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_152,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
10168658,59740,4,22,Wednesday,16,11,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_152,40.0,4720.417,local,local_1,laundering_schema_7,laundering_schema_7_id177,1
112440011,661822,1,14,Tuesday,8,35,47,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2600.0,foreign_9,30.0,7875.023,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
112440015,661822,1,15,Wednesday,9,27,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_54,30.0,7875.023,large,large_1,laundering_schema_7,laundering_schema_7_id177,1
