transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
257394560,1050905,5,8,Friday,16,9,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,1514056,35.0,60569.984,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
178656650,1050905,5,12,Tuesday,0,35,57,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1100.0,foreign_1,35.0,60569.984,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
178656654,1050905,5,13,Wednesday,17,9,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,550.0,foreign_1,35.0,60569.984,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
265882497,1050905,5,19,Tuesday,4,21,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1050.0,1564291,35.0,60569.984,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
178656665,1050905,5,19,Tuesday,14,10,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3019.0,cryptocurrency_exchange_3,35.0,60569.984,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421070,125881,5,5,Tuesday,7,7,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1250.0,foreign_1,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
265882488,125881,5,9,Saturday,0,48,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1564291,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421075,125881,5,16,Saturday,8,25,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,730.0,foreign_1,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421076,125881,5,18,Monday,0,18,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,930.0,foreign_1,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
139335896,125881,5,24,Sunday,11,19,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,840.0,819296,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421084,125881,5,24,Sunday,11,37,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,996.0,cryptocurrency_exchange_3,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421085,125881,5,24,Sunday,12,26,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,588.0,cryptocurrency_exchange_3,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421086,125881,5,24,Sunday,21,35,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2230.0,cryptocurrency_exchange_3,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
21421089,125881,5,25,Monday,16,51,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,575.0,cryptocurrency_exchange_3,45.0,159240.864,large,large_1,laundering_schema_3,laundering_schema_3_id31,1
257394559,1514056,5,6,Wednesday,18,55,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,58238,85.0,1543.26,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
257394560,1514056,5,8,Friday,16,9,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,1050905,85.0,1543.26,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
265882482,1533366,5,6,Wednesday,6,27,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,1564291,35.0,6849.66,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
260631898,1533366,5,10,Sunday,6,1,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1020.0,foreign_1,35.0,6849.66,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
260631897,1533366,5,10,Sunday,8,12,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,780.0,foreign_1,35.0,6849.66,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
265882491,1533366,5,10,Sunday,9,24,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,320.0,1564291,35.0,6849.66,local,local_3,laundering_schema_3,laundering_schema_3_id31,1
