transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
106030941,623934,3,9,Monday,8,26,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8100.0,foreign_8,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030942,623934,3,9,Monday,13,2,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030943,623934,3,9,Monday,18,3,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030944,623934,3,10,Tuesday,19,33,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030948,623934,3,11,Wednesday,11,27,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030949,623934,3,11,Wednesday,20,23,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030950,623934,3,12,Thursday,12,19,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030951,623934,3,12,Thursday,17,32,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030952,623934,3,12,Thursday,21,46,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030953,623934,3,13,Friday,18,14,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_57,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030976,623934,4,9,Thursday,6,42,55,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7300.0,foreign_8,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030978,623934,4,9,Thursday,12,53,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030977,623934,4,9,Thursday,19,22,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030980,623934,4,10,Friday,4,57,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030981,623934,4,11,Saturday,19,19,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030983,623934,4,12,Sunday,8,28,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
106030985,623934,4,12,Sunday,9,12,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_159,35.0,34468.546,large,large_1,laundering_schema_7,laundering_schema_7_id157,1
