transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
195956294,1152753,6,13,Saturday,9,50,44,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2200.0,cryptocurrency_exchange_7,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956292,1152753,6,13,Saturday,10,8,12,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2900.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956293,1152753,6,13,Saturday,19,4,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5950.0,cryptocurrency_exchange_8,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956295,1152753,6,14,Sunday,6,41,3,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5800.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956299,1152753,6,15,Monday,18,16,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7270.44,72011,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956301,1152753,6,16,Tuesday,16,11,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,8231.56,279967,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956306,1152753,6,26,Friday,0,25,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4250.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956309,1152753,7,1,Wednesday,9,0,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5550.0,cryptocurrency_exchange_7,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956310,1152753,7,2,Thursday,23,48,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7000.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956312,1152753,7,3,Friday,10,25,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5886.72,72011,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956311,1152753,7,3,Friday,19,27,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4580.35,279967,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956313,1152753,7,4,Saturday,22,18,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5660.93,72011,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956317,1152753,7,17,Friday,16,48,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,14000.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956322,1152753,7,24,Friday,7,59,26,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2850.0,cryptocurrency_exchange_1,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956323,1152753,7,24,Friday,13,24,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5080.28,279967,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956324,1152753,7,24,Friday,15,56,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5429.07,72011,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956325,1152753,7,26,Sunday,5,16,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4655.65,279967,25.0,54966.820999999996,large,large_1,laundering_schema_1,laundering_schema_1_id100,1
195956301,279967,6,16,Tuesday,16,11,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,8231.56,1152753,30.0,35774.298,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id100,1
195956311,279967,7,3,Friday,19,27,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4580.35,1152753,30.0,35774.298,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id100,1
195956323,279967,7,24,Friday,13,24,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5080.28,1152753,30.0,35774.298,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id100,1
195956325,279967,7,26,Sunday,5,16,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4655.65,1152753,30.0,35774.298,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id100,1
195956299,72011,6,15,Monday,18,16,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7270.44,1152753,45.0,26611.254,local,local_1,laundering_schema_1,laundering_schema_1_id100,1
195956312,72011,7,3,Friday,10,25,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5886.72,1152753,45.0,26611.254,local,local_1,laundering_schema_1,laundering_schema_1_id100,1
195956313,72011,7,4,Saturday,22,18,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5660.93,1152753,45.0,26611.254,local,local_1,laundering_schema_1,laundering_schema_1_id100,1
195956324,72011,7,24,Friday,15,56,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5429.07,1152753,45.0,26611.254,local,local_1,laundering_schema_1,laundering_schema_1_id100,1
