transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
183061945,1076745,3,11,Wednesday,8,21,42,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_8,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061946,1076745,3,12,Thursday,12,50,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061947,1076745,3,12,Thursday,16,58,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061949,1076745,3,13,Friday,10,17,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061948,1076745,3,13,Friday,10,53,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061950,1076745,3,14,Saturday,16,11,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061952,1076745,3,15,Sunday,9,45,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061951,1076745,3,15,Sunday,12,23,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_200,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061963,1076745,4,13,Monday,13,50,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1100.0,foreign_8,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061964,1076745,4,13,Monday,20,22,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061965,1076745,4,15,Wednesday,11,40,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061967,1076745,4,15,Wednesday,18,38,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061966,1076745,4,15,Wednesday,20,4,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061968,1076745,4,16,Thursday,14,9,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061969,1076745,4,16,Thursday,17,19,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,130.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061971,1076745,4,17,Friday,18,56,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061972,1076745,4,18,Saturday,14,33,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,130.0,cash_153,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061986,1076745,5,16,Saturday,11,24,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1100.0,foreign_8,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061987,1076745,5,16,Saturday,17,42,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_85,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061989,1076745,5,17,Sunday,15,10,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_85,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
183061990,1076745,5,18,Monday,19,49,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_85,20.0,2125.2,local,local_2,laundering_schema_7,laundering_schema_7_id51,1
