transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
206397991,1214149,7,18,Saturday,19,12,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,1214151,45.0,6710.485484248728,large,large_2,laundering_schema_3,laundering_schema_3_id183,1
229135690,1214151,7,16,Thursday,16,12,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1470.0,1348044,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
206397991,1214151,7,18,Saturday,19,12,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,1214149,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
229135693,1214151,7,19,Sunday,7,1,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,1348044,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
273808003,1214151,7,21,Tuesday,13,13,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,1610747,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
206398203,1214151,7,27,Monday,2,33,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,800.0,foreign_1,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
206398202,1214151,7,27,Monday,8,38,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1680.0,foreign_1,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
206398204,1214151,7,27,Monday,10,5,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2847.0,cryptocurrency_exchange_7,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
206398207,1214151,7,28,Tuesday,14,37,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3479.0,cryptocurrency_exchange_7,45.0,1584.6870000000001,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
229135690,1348044,7,16,Thursday,16,11,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1470.0,1214151,25.0,3109.353,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
229135693,1348044,7,19,Sunday,7,1,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,1214151,25.0,3109.353,local,local_3,laundering_schema_3,laundering_schema_3_id183,1
229208385,1348456,7,23,Thursday,20,51,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,770.0,1446636,35.0,3537.376,large,large_2,laundering_schema_3,laundering_schema_3_id183,1
245936340,1446636,7,13,Monday,9,13,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,780.0,foreign_1,35.0,14190.98,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id183,1
245936349,1446636,7,20,Monday,14,32,7,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,590.0,foreign_1,35.0,14190.98,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id183,1
