transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
230410352,1355596,5,16,Saturday,14,50,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1328.8,1699933,30.0,8239.957999999999,large,large_2,laundering_schema_5,laundering_schema_5_id114,1
7469054,1461542,5,15,Friday,18,24,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,633.6,43982,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444085,1461542,5,17,Sunday,3,55,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,536.8,foreign_1,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444086,1461542,5,17,Sunday,6,30,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,431.2,foreign_1,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
8144689,1461542,5,17,Sunday,13,46,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,809.6,47926,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
8144688,1461542,5,17,Sunday,19,53,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1636.8,47926,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444089,1461542,5,18,Monday,10,9,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1548.8,foreign_1,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444090,1461542,5,18,Monday,21,36,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_157,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444092,1461542,5,20,Wednesday,10,0,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_157,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
248444093,1461542,5,21,Thursday,2,18,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_157,55.0,16533.15,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id114,1
