transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
8431571,49594,5,23,Saturday,12,17,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7100.0,foreign_7,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431575,49594,5,25,Monday,3,43,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431574,49594,5,25,Monday,11,23,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431578,49594,5,26,Tuesday,2,20,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431579,49594,5,26,Tuesday,10,52,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431581,49594,5,27,Wednesday,8,18,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431580,49594,5,27,Wednesday,18,34,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431585,49594,5,28,Thursday,3,5,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431584,49594,5,28,Thursday,6,55,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431629,49594,6,27,Saturday,13,39,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7600.0,foreign_7,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431631,49594,6,27,Saturday,13,42,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431630,49594,6,27,Saturday,14,27,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431632,49594,6,27,Saturday,14,31,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431635,49594,6,29,Monday,13,38,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431639,49594,6,30,Tuesday,13,36,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431640,49594,6,30,Tuesday,14,49,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431638,49594,6,30,Tuesday,20,31,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431642,49594,7,1,Wednesday,11,57,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431643,49594,7,1,Wednesday,18,44,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431646,49594,7,2,Thursday,8,56,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_9,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431685,49594,7,27,Monday,2,51,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7600.0,foreign_7,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431686,49594,7,27,Monday,9,52,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431690,49594,7,28,Tuesday,12,13,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431692,49594,7,28,Tuesday,18,32,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431691,49594,7,28,Tuesday,20,18,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431689,49594,7,28,Tuesday,21,46,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431694,49594,7,29,Wednesday,16,3,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431699,49594,7,30,Thursday,1,12,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431698,49594,7,30,Thursday,12,16,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431700,49594,7,30,Thursday,15,59,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_152,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431739,49594,8,24,Monday,11,30,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6800.0,foreign_7,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431741,49594,8,24,Monday,12,6,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431740,49594,8,24,Monday,13,27,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431742,49594,8,24,Monday,17,12,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431744,49594,8,25,Tuesday,17,44,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431748,49594,8,27,Thursday,10,14,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
8431749,49594,8,28,Friday,5,41,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_40,35.0,17568.864,local,local_1,laundering_schema_7,laundering_schema_7_id174,1
