transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
157239915,1353140,7,4,Saturday,23,52,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1175.3,924702,20.0,2719.7906276644035,large,large_2,laundering_schema_4,laundering_schema_4_id161,1
157239913,1510112,7,4,Saturday,23,20,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1115.41,924702,25.0,346.06858378450227,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id161,1
157239917,1756662,7,6,Monday,8,41,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1325.02,924702,55.0,879.5585997256918,large,large_2,laundering_schema_4,laundering_schema_4_id161,1
157239916,580945,7,6,Monday,17,5,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,988.15,924702,20.0,5942.924,local,local_1,laundering_schema_4,laundering_schema_4_id161,1
157239914,752391,7,4,Saturday,22,0,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,568.94,924702,25.0,19376.6,large,large_1,laundering_schema_4,laundering_schema_4_id161,1
157239908,924702,7,3,Friday,14,38,57,inbound,OTHER,LINK,income,other_income,cash_deposits,1950.0,cash_187,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239907,924702,7,3,Friday,18,51,17,inbound,OTHER,LINK,income,other_income,cash_deposits,1830.0,cash_14,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239911,924702,7,4,Saturday,11,17,4,inbound,OTHER,LINK,income,other_income,cash_deposits,1840.0,cash_14,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239912,924702,7,4,Saturday,21,8,1,inbound,OTHER,LINK,income,other_income,cash_deposits,2260.0,cash_35,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239914,924702,7,4,Saturday,22,0,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,568.94,752391,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239913,924702,7,4,Saturday,23,20,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1115.41,1510112,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239915,924702,7,4,Saturday,23,52,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1175.3,1353140,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239917,924702,7,6,Monday,8,41,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1325.02,1756662,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239918,924702,7,6,Monday,14,22,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,771.06,foreign_1,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239916,924702,7,6,Monday,17,4,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,988.15,580945,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
157239919,924702,7,6,Monday,17,53,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1549.6,foreign_1,25.0,1532.846,local,local_2,laundering_schema_4,laundering_schema_4_id161,1
