transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
234457202,1379200,7,19,Sunday,17,28,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3200.0,foreign_5,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457204,1379200,7,20,Monday,11,18,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457205,1379200,7,21,Tuesday,18,8,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457209,1379200,7,22,Wednesday,15,2,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457211,1379200,7,23,Thursday,8,54,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457232,1379200,8,22,Saturday,11,17,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3500.0,foreign_5,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457234,1379200,8,22,Saturday,12,8,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457233,1379200,8,22,Saturday,16,25,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457235,1379200,8,23,Sunday,10,50,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457239,1379200,8,24,Monday,16,40,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457238,1379200,8,24,Monday,21,45,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457242,1379200,8,26,Wednesday,11,26,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457245,1379200,8,27,Thursday,9,39,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457244,1379200,8,27,Thursday,12,5,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457258,1379200,9,20,Sunday,1,56,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3400.0,foreign_5,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457259,1379200,9,21,Monday,7,28,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_111,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457261,1379200,9,22,Tuesday,4,15,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_111,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457263,1379200,9,24,Thursday,15,37,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_111,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457262,1379200,9,24,Thursday,19,40,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_111,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457266,1379200,9,25,Friday,3,22,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_111,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457291,1379200,10,23,Friday,11,19,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3300.0,foreign_5,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457292,1379200,10,23,Friday,14,8,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457295,1379200,10,24,Saturday,19,3,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
234457296,1379200,10,25,Sunday,13,11,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_98,55.0,134172.486,large,large_2,laundering_schema_7,laundering_schema_7_id11,1
