transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
285093560,1296111,9,9,Wednesday,12,52,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6071.0,1677335,60.0,194559.67700000003,large,large_2,laundering_schema_1,laundering_schema_1_id141,1
285093558,1677334,9,9,Wednesday,20,6,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5557.3,1677335,25.0,1835.6265062402344,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id141,1
285093566,1677334,9,23,Wednesday,16,12,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4221.26,1677335,25.0,1835.6265062402344,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id141,1
285093567,1677334,9,24,Thursday,0,45,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5005.54,1677335,25.0,1835.6265062402344,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id141,1
285093570,1677334,9,25,Friday,16,11,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4982.47,1677335,25.0,1835.6265062402344,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id141,1
285093550,1677335,9,6,Sunday,15,43,33,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6200.0,cryptocurrency_exchange_2,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093551,1677335,9,7,Monday,2,44,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3450.0,cryptocurrency_exchange_6,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093553,1677335,9,7,Monday,3,29,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9050.0,cryptocurrency_exchange_3,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093552,1677335,9,7,Monday,19,24,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4650.0,cryptocurrency_exchange_1,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093554,1677335,9,8,Tuesday,3,58,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6257.8,640540,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093560,1677335,9,9,Wednesday,12,52,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6071.0,1296111,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093558,1677335,9,9,Wednesday,20,6,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5557.3,1677334,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093559,1677335,9,9,Wednesday,22,10,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5440.55,801404,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093562,1677335,9,19,Saturday,10,45,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6300.0,cryptocurrency_exchange_1,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093563,1677335,9,20,Sunday,9,12,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5500.0,cryptocurrency_exchange_3,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
285093565,1677335,9,23,Wednesday,14,37,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11500.0,cryptocurrency_exchange_6,25.0,36452.559,local,local_3,laundering_schema_1,laundering_schema_1_id141,1
