transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
7631414,44965,6,22,Monday,6,2,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2500.0,foreign_4,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631416,44965,6,23,Tuesday,10,42,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_165,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631421,44965,6,25,Thursday,13,32,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_165,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631423,44965,6,26,Friday,18,42,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_165,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631425,44965,6,27,Saturday,13,33,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_165,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631454,44965,7,25,Saturday,9,31,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2100.0,foreign_4,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631460,44965,7,27,Monday,6,37,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_85,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631464,44965,7,29,Wednesday,17,39,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_85,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631469,44965,7,30,Thursday,19,45,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_85,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631499,44965,8,24,Monday,8,17,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1700.0,foreign_4,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631500,44965,8,24,Monday,8,19,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631502,44965,8,24,Monday,9,0,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631503,44965,8,24,Monday,15,34,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631501,44965,8,24,Monday,16,10,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631505,44965,8,25,Tuesday,8,22,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631506,44965,8,25,Tuesday,19,6,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631509,44965,8,26,Wednesday,15,55,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631512,44965,8,27,Thursday,18,21,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631514,44965,8,28,Friday,8,26,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631519,44965,8,29,Saturday,14,1,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_46,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631540,44965,9,24,Thursday,11,38,48,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1600.0,foreign_4,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631541,44965,9,24,Thursday,12,50,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631543,44965,9,24,Thursday,14,23,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631542,44965,9,24,Thursday,22,42,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631549,44965,9,27,Sunday,8,31,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631550,44965,9,27,Sunday,13,24,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631548,44965,9,27,Sunday,15,33,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631551,44965,9,27,Sunday,16,13,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631553,44965,9,28,Monday,11,13,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631558,44965,9,29,Tuesday,11,34,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_14,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631591,44965,10,24,Saturday,13,52,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1700.0,foreign_4,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631593,44965,10,26,Monday,5,43,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_117,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
7631599,44965,10,28,Wednesday,0,29,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_117,35.0,29534.165999999997,large,large_1,laundering_schema_7,laundering_schema_7_id78,1
111972633,659011,6,22,Monday,10,44,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5200.0,foreign_4,25.0,32024.768,local,local_2,laundering_schema_7,laundering_schema_7_id78,1
111972635,659011,6,22,Monday,12,23,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_165,25.0,32024.768,local,local_2,laundering_schema_7,laundering_schema_7_id78,1
111972634,659011,6,22,Monday,18,30,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_165,25.0,32024.768,local,local_2,laundering_schema_7,laundering_schema_7_id78,1
111972637,659011,6,23,Tuesday,11,13,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_165,25.0,32024.768,local,local_2,laundering_schema_7,laundering_schema_7_id78,1
111972636,659011,6,23,Tuesday,17,46,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_165,25.0,32024.768,local,local_2,laundering_schema_7,laundering_schema_7_id78,1
