transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
173167771,1018693,4,25,Saturday,18,10,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2799.72,foreign_6,25.0,5619.1359999999995,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
173167770,1018693,4,25,Saturday,18,56,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4737.28,foreign_6,25.0,5619.1359999999995,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
173167769,1018693,4,25,Saturday,19,11,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9968.4,cryptocurrency_exchange_6,25.0,5619.1359999999995,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
173167775,1018693,4,26,Sunday,12,32,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1724.33,foreign_6,25.0,5619.1359999999995,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
192548980,1132636,4,19,Sunday,18,22,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2814.55,foreign_6,45.0,27057.548,local,local_2,laundering_schema_2,laundering_schema_2_id100,1
192548979,1132636,4,19,Sunday,18,57,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2901.6,cryptocurrency_exchange_6,45.0,27057.548,local,local_2,laundering_schema_2,laundering_schema_2_id100,1
200751407,1181048,4,22,Wednesday,18,38,11,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6505.2,cryptocurrency_exchange_6,40.0,77289.2,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
200751410,1181048,4,23,Thursday,14,12,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2348.12,foreign_6,40.0,77289.2,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
200751409,1181048,4,23,Thursday,14,24,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3766.77,foreign_6,40.0,77289.2,large,large_1,laundering_schema_2,laundering_schema_2_id100,1
238074131,1400076,4,19,Sunday,6,21,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4258.8,cryptocurrency_exchange_6,60.0,1655.7625913325983,local,local_3,laundering_schema_2,laundering_schema_2_id100,1
