transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
201588822,1185940,6,16,Tuesday,3,15,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8819.2,cryptocurrency_exchange_9,25.0,70668.8,large,large_1,laundering_schema_2,laundering_schema_2_id62,1
201588824,1185940,6,16,Tuesday,4,29,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3050.74,foreign_3,25.0,70668.8,large,large_1,laundering_schema_2,laundering_schema_2_id62,1
201588823,1185940,6,16,Tuesday,4,46,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1225.16,foreign_3,25.0,70668.8,large,large_1,laundering_schema_2,laundering_schema_2_id62,1
201588825,1185940,6,17,Wednesday,8,34,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3845.87,foreign_3,25.0,70668.8,large,large_1,laundering_schema_2,laundering_schema_2_id62,1
254530182,1497160,6,17,Wednesday,18,55,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3307.25,foreign_3,35.0,10009.821503961768,large,large_2,laundering_schema_2,laundering_schema_2_id62,1
254530181,1497160,6,17,Wednesday,18,59,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2052.96,foreign_3,35.0,10009.821503961768,large,large_2,laundering_schema_2,laundering_schema_2_id62,1
254530180,1497160,6,17,Wednesday,23,30,22,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5469.6,cryptocurrency_exchange_9,35.0,10009.821503961768,large,large_2,laundering_schema_2,laundering_schema_2_id62,1
270010415,1588461,6,20,Saturday,0,53,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6741.6,cryptocurrency_exchange_9,50.0,11990.8484582341,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
270010416,1588461,6,20,Saturday,14,52,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,543.64,foreign_3,50.0,11990.8484582341,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
270010417,1588461,6,21,Sunday,9,56,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2789.41,foreign_3,50.0,11990.8484582341,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
270010418,1588461,6,21,Sunday,15,37,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3138.89,foreign_3,50.0,11990.8484582341,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
101098024,594972,6,15,Monday,13,39,45,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,11405.6,cryptocurrency_exchange_9,20.0,16446.988999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
101098025,594972,6,15,Monday,15,33,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3871.63,foreign_3,20.0,16446.988999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
101098026,594972,6,15,Monday,16,39,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2768.48,foreign_3,20.0,16446.988999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
101098029,594972,6,16,Tuesday,11,34,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3967.1,foreign_3,20.0,16446.988999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id62,1
135038691,794195,6,21,Sunday,8,35,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9964.0,cryptocurrency_exchange_9,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id62,1
135038693,794195,6,21,Sunday,13,1,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3776.85,foreign_3,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id62,1
135038692,794195,6,21,Sunday,13,51,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3776.85,foreign_3,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id62,1
135038694,794195,6,21,Sunday,15,41,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1912.09,foreign_3,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id62,1
