transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
148808233,264304,6,21,Sunday,14,41,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4060.0,874890,35.0,15547.733999999999,local,local_1,laundering_schema_3,laundering_schema_3_id64,1
148808234,264304,6,25,Thursday,9,59,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2510.0,874890,35.0,15547.733999999999,local,local_1,laundering_schema_3,laundering_schema_3_id64,1
44929938,264304,6,25,Thursday,11,10,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3067.0,cryptocurrency_exchange_8,35.0,15547.733999999999,local,local_1,laundering_schema_3,laundering_schema_3_id64,1
44929939,264304,6,26,Friday,5,34,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3042.0,cryptocurrency_exchange_8,35.0,15547.733999999999,local,local_1,laundering_schema_3,laundering_schema_3_id64,1
147011005,315424,6,25,Thursday,14,38,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3420.0,864256,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
53592946,315424,6,26,Friday,13,44,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1120.0,foreign_4,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
148808238,315424,7,2,Thursday,9,29,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1810.0,874890,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
53592962,315424,7,6,Monday,5,52,47,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1120.0,foreign_4,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
53592963,315424,7,6,Monday,7,27,3,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,2948.0,cryptocurrency_exchange_8,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
53592964,315424,7,6,Monday,8,45,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1546.0,cryptocurrency_exchange_8,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
53592965,315424,7,6,Monday,21,47,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2370.0,cryptocurrency_exchange_8,75.0,91356.95,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
153654582,619085,6,23,Tuesday,11,2,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2470.0,903666,35.0,4833.19,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
105199140,619085,6,24,Wednesday,14,46,47,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1780.0,foreign_4,35.0,4833.19,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
105199153,619085,7,3,Friday,7,23,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2930.0,foreign_4,35.0,4833.19,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
105199154,619085,7,3,Friday,17,14,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3195.0,cryptocurrency_exchange_8,35.0,4833.19,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
105199156,619085,7,4,Saturday,0,37,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3338.0,cryptocurrency_exchange_8,35.0,4833.19,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
147011005,864256,6,25,Thursday,14,38,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3420.0,315424,25.0,78005.48799999998,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
148808233,874890,6,21,Sunday,14,41,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4060.0,264304,65.0,25187.91,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
148808234,874890,6,25,Thursday,9,59,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2510.0,264304,65.0,25187.91,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
148808238,874890,7,2,Thursday,9,29,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1810.0,315424,65.0,25187.91,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
153654582,903666,6,23,Tuesday,11,2,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2470.0,619085,60.0,9899.43,large,large_1,laundering_schema_3,laundering_schema_3_id64,1
