transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
245463419,1443808,6,17,Wednesday,6,2,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1225.0,cryptocurrency_exchange_7,50.0,168447.36,local,local_3,laundering_schema_2,laundering_schema_2_id49,1
245463420,1443808,6,17,Wednesday,7,20,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,564.42,foreign_8,50.0,168447.36,local,local_3,laundering_schema_2,laundering_schema_2_id49,1
245463421,1443808,6,17,Wednesday,17,49,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,304.19,foreign_8,50.0,168447.36,local,local_3,laundering_schema_2,laundering_schema_2_id49,1
245463422,1443808,6,18,Thursday,2,28,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,318.45,foreign_8,50.0,168447.36,local,local_3,laundering_schema_2,laundering_schema_2_id49,1
53479253,314770,6,17,Wednesday,18,56,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,890.4,foreign_8,20.0,12885.782,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
53479252,314770,6,17,Wednesday,23,27,58,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,927.5,cryptocurrency_exchange_7,20.0,12885.782,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
67201113,395445,6,20,Saturday,3,45,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2432.5,cryptocurrency_exchange_7,50.0,149291.784,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id49,1
67201114,395445,6,21,Sunday,7,24,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2213.58,foreign_8,50.0,149291.784,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id49,1
103608774,609892,6,21,Sunday,0,23,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3342.5,cryptocurrency_exchange_7,20.0,2341.079,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
103608779,609892,6,22,Monday,8,33,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1528.79,foreign_8,20.0,2341.079,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
103608778,609892,6,22,Monday,11,30,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1780.28,foreign_8,20.0,2341.079,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
118265425,695836,6,22,Monday,18,0,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1479.92,foreign_8,25.0,3526.516,local,local_2,laundering_schema_2,laundering_schema_2_id49,1
118265426,695836,6,22,Monday,18,8,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,587.01,foreign_8,25.0,3526.516,local,local_2,laundering_schema_2,laundering_schema_2_id49,1
118265424,695836,6,22,Monday,18,24,21,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2222.5,cryptocurrency_exchange_7,25.0,3526.516,local,local_2,laundering_schema_2,laundering_schema_2_id49,1
120370971,708121,6,22,Monday,4,46,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1050.0,cryptocurrency_exchange_7,40.0,7528.830800440708,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
120370973,708121,6,23,Tuesday,10,19,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,792.56,foreign_8,40.0,7528.830800440708,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
120370972,708121,6,23,Tuesday,17,47,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,194.44,foreign_8,40.0,7528.830800440708,large,large_1,laundering_schema_2,laundering_schema_2_id49,1
145919470,857833,6,22,Monday,18,23,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,927.5,cryptocurrency_exchange_7,45.0,19817.256020056906,local,local_2,laundering_schema_2,laundering_schema_2_id49,1
