transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
176090253,1035720,5,8,Friday,17,33,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1471202,30.0,32297.94,local,local_2,laundering_schema_6,laundering_schema_6_id135,1
176090279,1035720,6,5,Friday,9,40,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1471202,30.0,32297.94,local,local_2,laundering_schema_6,laundering_schema_6_id135,1
176090253,1471202,5,8,Friday,17,33,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1035720,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089738,1471202,5,8,Friday,19,24,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089739,1471202,5,8,Friday,19,56,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089740,1471202,5,10,Sunday,16,26,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089743,1471202,5,11,Monday,2,16,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089742,1471202,5,11,Monday,12,3,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089741,1471202,5,11,Monday,15,11,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089747,1471202,5,13,Wednesday,3,2,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089744,1471202,5,13,Wednesday,10,28,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089745,1471202,5,13,Wednesday,17,29,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089746,1471202,5,13,Wednesday,18,37,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_101,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
176090279,1471202,6,5,Friday,9,40,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9700.0,1035720,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089758,1471202,6,5,Friday,13,4,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089759,1471202,6,5,Friday,14,1,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089763,1471202,6,7,Sunday,13,11,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089765,1471202,6,8,Monday,12,9,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089766,1471202,6,8,Monday,14,5,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089768,1471202,6,9,Tuesday,9,35,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089769,1471202,6,9,Tuesday,11,42,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089770,1471202,6,9,Tuesday,19,15,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089772,1471202,6,10,Wednesday,14,30,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
250089773,1471202,6,10,Wednesday,16,19,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_104,80.0,49030.26,large,large_2,laundering_schema_6,laundering_schema_6_id135,1
