transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
268691714,1580795,3,8,Sunday,2,31,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,373826,25.0,146370.319,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id97,1
269567341,1585858,2,26,Wednesday,12,19,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1290.0,922476,40.0,69501.29699999999,local,local_3,laundering_schema_3,laundering_schema_3_id97,1
269567345,1585858,3,2,Monday,13,48,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,922476,40.0,69501.29699999999,local,local_3,laundering_schema_3,laundering_schema_3_id97,1
37319473,219443,3,7,Saturday,21,42,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,500.0,44240,25.0,175075.747,local,local_1,laundering_schema_3,laundering_schema_3_id97,1
55227561,325048,2,26,Wednesday,13,37,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1230.0,373826,20.0,24919.375,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
55227564,325048,3,9,Monday,21,29,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1670.0,44240,20.0,24919.375,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
55227565,325048,3,13,Friday,3,39,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1630.0,922476,20.0,24919.375,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
131812000,373826,2,25,Tuesday,3,2,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1670.0,775259,65.0,11441.753999999999,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
55227561,373826,2,26,Wednesday,13,38,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1230.0,325048,65.0,11441.753999999999,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
268691714,373826,3,8,Sunday,2,31,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,1580795,65.0,11441.753999999999,large,large_1,laundering_schema_3,laundering_schema_3_id97,1
