transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177320756,1043003,4,6,Monday,10,45,38,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4136.3,cryptocurrency_exchange_9,25.0,50337.872,large,large_1,laundering_schema_2,laundering_schema_2_id105,1
177320758,1043003,4,7,Tuesday,16,17,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4094.94,foreign_3,25.0,50337.872,large,large_1,laundering_schema_2,laundering_schema_2_id105,1
205028373,1206117,4,8,Wednesday,18,50,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1103.0,foreign_3,30.0,36834.252,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
205028372,1206117,4,8,Wednesday,20,57,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3047.8,cryptocurrency_exchange_9,30.0,36834.252,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
205028375,1206117,4,9,Thursday,8,7,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1223.33,foreign_3,30.0,36834.252,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
205028374,1206117,4,9,Thursday,14,50,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,541.47,foreign_3,30.0,36834.252,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
2445762,14398,4,3,Friday,0,27,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6468.8,cryptocurrency_exchange_9,45.0,49095.722,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
2445763,14398,4,3,Friday,12,40,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2584.22,foreign_3,45.0,49095.722,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
2445764,14398,4,4,Saturday,1,18,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3302.39,foreign_3,45.0,49095.722,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
254756878,1498468,4,3,Friday,9,1,35,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4913.8,cryptocurrency_exchange_9,55.0,7168.449130515126,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id105,1
254756879,1498468,4,3,Friday,11,0,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1127.03,foreign_3,55.0,7168.449130515126,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id105,1
254756881,1498468,4,4,Saturday,3,44,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2374.15,foreign_3,55.0,7168.449130515126,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id105,1
254756880,1498468,4,4,Saturday,5,3,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1117.79,foreign_3,55.0,7168.449130515126,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id105,1
265540701,1562267,4,8,Wednesday,3,15,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5131.5,cryptocurrency_exchange_9,40.0,4315.809236036055,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
265540702,1562267,4,9,Thursday,9,9,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5080.19,foreign_3,40.0,4315.809236036055,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
275028098,1618100,4,4,Saturday,9,40,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1275.1,cryptocurrency_exchange_9,55.0,18568.15991507412,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
275028099,1618100,4,4,Saturday,12,46,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,511.8,foreign_3,55.0,18568.15991507412,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
275028100,1618100,4,4,Saturday,13,14,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,686.79,foreign_3,55.0,18568.15991507412,large,large_2,laundering_schema_2,laundering_schema_2_id105,1
48161702,283383,4,5,Sunday,5,35,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6126.7,cryptocurrency_exchange_9,50.0,48964.461,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
48161706,283383,4,6,Monday,2,12,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3755.91,foreign_3,50.0,48964.461,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
48161705,283383,4,6,Monday,3,12,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1283.67,foreign_3,50.0,48964.461,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
48161707,283383,4,6,Monday,13,2,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,903.32,foreign_3,50.0,48964.461,local,local_1,laundering_schema_2,laundering_schema_2_id105,1
