transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
227851572,1340504,4,30,Thursday,19,58,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1836.0,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851576,1340504,5,31,Sunday,8,29,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1341.3,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851578,1340504,6,30,Tuesday,2,23,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1647.3,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851580,1340504,7,2,Thursday,22,6,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1586.1,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851581,1340504,7,4,Saturday,5,12,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1866.6,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851582,1340504,8,4,Tuesday,21,24,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5100.0,1734846,60.0,31928.21233688985,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
285314687,1678627,4,29,Wednesday,21,36,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1208.7,1734846,40.0,83505.494,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
285314707,1678627,6,2,Tuesday,19,43,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1285.2,1734846,40.0,83505.494,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
285314687,1734846,4,29,Wednesday,21,36,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1208.7,1678627,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
129280481,1734846,4,30,Thursday,1,10,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2055.3,760455,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851572,1734846,4,30,Thursday,19,58,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1836.0,1340504,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874292,1734846,4,30,Thursday,20,50,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874294,1734846,5,1,Friday,17,2,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874296,1734846,5,2,Saturday,9,19,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874297,1734846,5,2,Saturday,16,19,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874299,1734846,5,3,Sunday,17,56,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874298,1734846,5,3,Sunday,20,51,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
294874300,1734846,5,4,Monday,13,5,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_160,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
129280513,1734846,5,30,Saturday,19,59,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2468.4,760455,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
227851576,1734846,5,31,Sunday,8,29,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1341.3,1340504,70.0,7286.733622015866,large,large_2,laundering_schema_6,laundering_schema_6_id71,1
