transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
111695295,116123,1,19,Sunday,5,5,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1386.62,657349,60.0,7557.09,local,local_1,laundering_schema_4,laundering_schema_4_id63,1
111695286,1686872,1,17,Friday,21,18,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1097.43,657349,40.0,177377.256,large,large_2,laundering_schema_4,laundering_schema_4_id63,1
111695294,1704216,1,19,Sunday,11,46,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1779.62,657349,40.0,161697.204,local,local_3,laundering_schema_4,laundering_schema_4_id63,1
111695287,193504,1,17,Friday,21,35,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.15,657349,50.0,283.81878577330156,large,large_1,laundering_schema_4,laundering_schema_4_id63,1
111695291,193504,1,18,Saturday,10,51,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1764.79,657349,50.0,283.81878577330156,large,large_1,laundering_schema_4,laundering_schema_4_id63,1
111695282,657349,1,14,Tuesday,9,37,18,inbound,OTHER,LINK,income,other_income,cash_deposits,2010.0,cash_177,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695283,657349,1,15,Wednesday,8,57,34,inbound,OTHER,LINK,income,other_income,cash_deposits,1770.0,cash_34,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695284,657349,1,16,Thursday,22,40,19,inbound,OTHER,LINK,income,other_income,cash_deposits,1760.0,cash_22,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695288,657349,1,17,Friday,18,7,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,526.47,foreign_1,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695285,657349,1,17,Friday,20,18,7,inbound,OTHER,LINK,income,other_income,cash_deposits,1950.0,cash_15,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695286,657349,1,17,Friday,21,18,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1097.43,1686872,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695287,657349,1,17,Friday,21,35,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.15,193504,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695291,657349,1,18,Saturday,10,51,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1764.79,193504,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695295,657349,1,19,Sunday,5,5,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1386.62,116123,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
111695294,657349,1,19,Sunday,11,46,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1779.62,1704216,30.0,13204.164999999999,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id63,1
