transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
76428557,449805,5,6,Wednesday,7,39,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1043.0,foreign_2,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428558,449805,5,7,Thursday,5,11,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,259.0,foreign_2,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
106998896,449805,5,7,Thursday,8,44,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,629597,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
106998895,449805,5,7,Thursday,22,12,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,629597,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428561,449805,5,8,Friday,11,13,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,980.0,foreign_2,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428562,449805,5,8,Friday,14,19,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_49,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428564,449805,5,9,Saturday,12,52,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_49,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428565,449805,5,9,Saturday,16,27,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_49,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428566,449805,5,10,Sunday,14,53,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_49,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428569,449805,5,12,Tuesday,12,1,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_49,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428594,449805,6,12,Friday,3,40,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_4,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428604,449805,6,15,Monday,15,48,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_4,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428633,449805,7,17,Friday,13,54,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_150,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428634,449805,7,18,Saturday,12,57,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_150,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
76428635,449805,7,20,Monday,9,21,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_150,65.0,84116.52,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id88,1
96654736,568879,5,3,Sunday,4,27,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,336.0,foreign_2,45.0,35846.082,large,large_1,laundering_schema_5,laundering_schema_5_id88,1
106998890,568879,5,3,Sunday,14,4,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,385.0,629597,45.0,35846.082,large,large_1,laundering_schema_5,laundering_schema_5_id88,1
96654739,568879,5,4,Monday,11,26,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_49,45.0,35846.082,large,large_1,laundering_schema_5,laundering_schema_5_id88,1
