transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
187220064,1003749,1,26,Sunday,23,47,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7516.03,1101310,65.0,44690.84,local,local_2,laundering_schema_1,laundering_schema_1_id68,1
187220080,1003749,2,17,Monday,18,53,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4535.31,1101310,65.0,44690.84,local,local_2,laundering_schema_1,laundering_schema_1_id68,1
187220105,1003749,3,9,Monday,18,10,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3077.22,1101310,65.0,44690.84,local,local_2,laundering_schema_1,laundering_schema_1_id68,1
187220108,1003749,3,10,Tuesday,1,8,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2723.2,1101310,65.0,44690.84,local,local_2,laundering_schema_1,laundering_schema_1_id68,1
187220060,1101310,1,25,Saturday,6,58,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_1,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
187220059,1101310,1,25,Saturday,14,41,38,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3750.0,cryptocurrency_exchange_1,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
187220061,1101310,1,25,Saturday,20,19,26,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2500.0,cryptocurrency_exchange_8,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
187220062,1101310,1,26,Sunday,7,19,53,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1100.0,cryptocurrency_exchange_2,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
187220063,1101310,1,26,Sunday,21,22,39,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3500.0,cryptocurrency_exchange_3,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
187220064,1101310,1,26,Sunday,23,47,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7516.03,1003749,30.0,391.15,large,large_1,laundering_schema_1,laundering_schema_1_id68,1
