transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
293366023,1725941,2,24,Monday,6,20,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9600.0,1725942,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365830,1725941,2,24,Monday,8,48,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365829,1725941,2,24,Monday,15,27,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365831,1725941,2,25,Tuesday,11,44,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365834,1725941,2,25,Tuesday,13,50,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365833,1725941,2,25,Tuesday,15,56,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365832,1725941,2,25,Tuesday,20,7,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365835,1725941,2,27,Thursday,8,50,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365839,1725941,3,1,Sunday,17,8,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365841,1725941,3,1,Sunday,17,46,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365840,1725941,3,1,Sunday,19,11,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_177,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293366048,1725941,3,28,Saturday,10,0,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9600.0,1725942,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365850,1725941,3,29,Sunday,13,50,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365851,1725941,3,29,Sunday,20,37,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365854,1725941,3,30,Monday,5,4,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365855,1725941,3,30,Monday,7,24,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365852,1725941,3,30,Monday,9,57,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365853,1725941,3,30,Monday,11,53,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365856,1725941,3,30,Monday,14,31,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
293365857,1725941,3,31,Tuesday,10,0,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_183,45.0,350.38782283740215,local,local_3,laundering_schema_6,laundering_schema_6_id195,1
