transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
172904336,1017136,6,2,Tuesday,21,40,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2100.0,1592361,30.0,30816.224000000002,large,large_1,laundering_schema_3,laundering_schema_3_id112,1
172904345,1017136,6,16,Tuesday,13,45,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4420.0,1156266,30.0,30816.224000000002,large,large_1,laundering_schema_3,laundering_schema_3_id112,1
176763725,1039683,6,18,Thursday,17,30,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1600.0,1192013,50.0,8943.389,large,large_1,laundering_schema_3,laundering_schema_3_id112,1
196554166,1156266,6,11,Thursday,4,44,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3140.0,foreign_2,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
172904345,1156266,6,16,Tuesday,13,46,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4420.0,1017136,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
210155356,1156266,6,17,Wednesday,19,5,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7000.0,1236162,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
196554172,1156266,6,17,Wednesday,19,40,24,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1397.0,cryptocurrency_exchange_8,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
196554173,1156266,6,17,Wednesday,20,54,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2143.0,cryptocurrency_exchange_8,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
196554174,1156266,6,17,Wednesday,21,2,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1203.0,cryptocurrency_exchange_8,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
196554171,1156266,6,17,Wednesday,21,57,51,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,3319.0,cryptocurrency_exchange_8,30.0,123170.54,local,local_2,laundering_schema_3,laundering_schema_3_id112,1
