transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
235828801,1387066,8,5,Wednesday,4,52,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7800.0,foreign_1,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828803,1387066,8,5,Wednesday,8,43,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828802,1387066,8,5,Wednesday,18,22,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828804,1387066,8,6,Thursday,17,30,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828808,1387066,8,7,Friday,21,30,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828809,1387066,8,8,Saturday,9,50,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828810,1387066,8,8,Saturday,12,24,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828811,1387066,8,8,Saturday,18,16,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828816,1387066,8,10,Monday,20,10,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828822,1387066,9,5,Saturday,17,44,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6500.0,foreign_1,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828826,1387066,9,6,Sunday,12,56,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828825,1387066,9,6,Sunday,18,47,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828828,1387066,9,7,Monday,9,19,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828827,1387066,9,7,Monday,21,24,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828829,1387066,9,8,Tuesday,15,55,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828830,1387066,9,9,Wednesday,7,8,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828831,1387066,9,10,Thursday,13,3,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828832,1387066,9,10,Thursday,15,57,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828833,1387066,9,10,Thursday,21,32,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828855,1387066,10,10,Saturday,9,38,19,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6700.0,foreign_1,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828857,1387066,10,10,Saturday,10,32,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828856,1387066,10,10,Saturday,13,47,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828859,1387066,10,11,Sunday,8,10,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828860,1387066,10,11,Sunday,19,16,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828862,1387066,10,12,Monday,14,24,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828861,1387066,10,12,Monday,23,41,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828863,1387066,10,13,Tuesday,11,58,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828864,1387066,10,14,Wednesday,16,53,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_19,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828873,1387066,11,5,Thursday,14,37,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6400.0,foreign_1,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828875,1387066,11,5,Thursday,15,8,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828874,1387066,11,5,Thursday,16,37,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828876,1387066,11,5,Thursday,17,22,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828877,1387066,11,5,Thursday,18,56,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828878,1387066,11,6,Friday,20,24,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828882,1387066,11,8,Sunday,9,23,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828881,1387066,11,8,Sunday,14,17,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828883,1387066,11,9,Monday,15,49,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828884,1387066,11,9,Monday,15,54,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828887,1387066,11,10,Tuesday,10,27,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_140,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828909,1387066,12,9,Wednesday,3,7,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6100.0,foreign_1,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828910,1387066,12,9,Wednesday,21,2,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_30,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828914,1387066,12,10,Thursday,2,17,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_30,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
235828913,1387066,12,10,Thursday,15,28,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_30,30.0,7930.27,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id132,1
