transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
126321620,1461331,6,17,Wednesday,8,51,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,742922,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
126321619,1461331,6,17,Wednesday,15,4,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,742922,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
126321624,1461331,6,19,Friday,16,35,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,742922,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407468,1461331,6,27,Saturday,4,40,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,370.0,foreign_10,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
55188686,1461331,7,5,Sunday,21,1,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,920.0,324809,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407484,1461331,7,5,Sunday,22,11,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,419.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407482,1461331,7,5,Sunday,23,2,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,704.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407483,1461331,7,5,Sunday,23,35,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,679.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407481,1461331,7,5,Sunday,23,46,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,285.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407485,1461331,7,6,Monday,2,29,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,241.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407486,1461331,7,6,Monday,4,2,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,138.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
248407487,1461331,7,6,Monday,19,56,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,305.0,cryptocurrency_exchange_3,55.0,54327.859,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
285541066,1679914,6,18,Thursday,0,34,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,680.0,foreign_10,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
285541068,1679914,6,19,Friday,1,36,16,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,840.0,foreign_10,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
285541067,1679914,6,19,Friday,16,43,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,890.0,foreign_10,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
55188666,1679914,6,25,Thursday,3,32,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,324809,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
285541075,1679914,6,25,Thursday,15,46,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,723.0,cryptocurrency_exchange_3,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
285541074,1679914,6,25,Thursday,17,29,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1879.0,cryptocurrency_exchange_3,35.0,24023.968,local,local_3,laundering_schema_3,laundering_schema_3_id52,1
