transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
181272479,1066278,2,24,Monday,11,38,44,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5572.8,cryptocurrency_exchange_3,35.0,50936.2,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
181272482,1066278,2,25,Tuesday,6,39,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2708.22,foreign_10,35.0,50936.2,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
181272483,1066278,2,25,Tuesday,16,18,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2697.4,foreign_10,35.0,50936.2,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
185183370,1089285,3,3,Tuesday,18,8,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2338.53,foreign_10,50.0,31486.104,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
185183371,1089285,3,3,Tuesday,18,33,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,762.97,foreign_10,50.0,31486.104,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
185183369,1089285,3,3,Tuesday,21,1,7,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3164.8,cryptocurrency_exchange_3,50.0,31486.104,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
187771091,1104625,3,1,Sunday,2,31,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1823.2,cryptocurrency_exchange_3,35.0,6800.794786667455,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
187771092,1104625,3,1,Sunday,4,20,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,884.44,foreign_10,35.0,6800.794786667455,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
187771093,1104625,3,1,Sunday,17,20,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,684.08,foreign_10,35.0,6800.794786667455,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
187771094,1104625,3,2,Monday,17,53,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,236.45,foreign_10,35.0,6800.794786667455,local,local_2,laundering_schema_2,laundering_schema_2_id102,1
2634231,15556,3,1,Sunday,23,34,58,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1685.6,cryptocurrency_exchange_3,60.0,22056.13,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
2634233,15556,3,2,Monday,12,40,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1618.18,foreign_10,60.0,22056.13,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
36974786,217433,3,3,Tuesday,13,6,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2270.4,cryptocurrency_exchange_3,50.0,98537.18,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
36974788,217433,3,3,Tuesday,15,49,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1491.7,foreign_10,50.0,98537.18,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
36974787,217433,3,3,Tuesday,17,11,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,574.36,foreign_10,50.0,98537.18,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
52127327,306860,3,2,Monday,17,58,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6020.0,cryptocurrency_exchange_3,55.0,112019.80099999999,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
52127328,306860,3,2,Monday,18,37,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5959.8,foreign_10,55.0,112019.80099999999,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
55891272,328939,3,3,Tuesday,17,41,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5435.2,cryptocurrency_exchange_3,35.0,14557.2,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
55891273,328939,3,3,Tuesday,18,55,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3578.27,foreign_10,35.0,14557.2,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
55891274,328939,3,4,Wednesday,7,53,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1802.58,foreign_10,35.0,14557.2,local,local_1,laundering_schema_2,laundering_schema_2_id102,1
58311203,343154,2,26,Wednesday,0,31,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5263.2,cryptocurrency_exchange_3,45.0,89392.22,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
58311205,343154,2,26,Wednesday,3,55,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2516.91,foreign_10,45.0,89392.22,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
58311204,343154,2,26,Wednesday,13,13,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2588.39,foreign_10,45.0,89392.22,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
129845570,763800,3,3,Tuesday,4,54,54,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1341.6,cryptocurrency_exchange_3,50.0,4842.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
129845571,763800,3,3,Tuesday,9,43,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,322.73,foreign_10,50.0,4842.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
129845572,763800,3,4,Wednesday,2,34,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,709.24,foreign_10,50.0,4842.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
129845573,763800,3,4,Wednesday,10,23,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,269.38,foreign_10,50.0,4842.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id102,1
153486973,902675,2,28,Friday,3,57,17,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1823.2,cryptocurrency_exchange_3,45.0,23128.244097460567,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
153486974,902675,2,28,Friday,5,51,37,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,937.03,foreign_10,45.0,23128.244097460567,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
153486975,902675,2,28,Friday,12,51,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,795.01,foreign_10,45.0,23128.244097460567,large,large_1,laundering_schema_2,laundering_schema_2_id102,1
