transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
184116960,1082975,2,18,Tuesday,14,28,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3880.8,cryptocurrency_exchange_10,60.0,20042.172270693583,large,large_1,laundering_schema_2,laundering_schema_2_id88,1
184116961,1082975,2,18,Tuesday,16,23,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3803.18,foreign_9,60.0,20042.172270693583,large,large_1,laundering_schema_2,laundering_schema_2_id88,1
224341953,1319841,2,17,Monday,10,34,14,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1986.6,cryptocurrency_exchange_10,40.0,1400.3457802834582,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id88,1
224341955,1319841,2,17,Monday,11,5,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1038.0,foreign_9,40.0,1400.3457802834582,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id88,1
224341954,1319841,2,17,Monday,11,9,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,849.27,foreign_9,40.0,1400.3457802834582,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id88,1
237483301,1396700,2,13,Thursday,10,43,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3349.5,cryptocurrency_exchange_10,25.0,68371.86600000001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
237483302,1396700,2,14,Friday,0,18,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1878.37,foreign_9,25.0,68371.86600000001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
237483303,1396700,2,14,Friday,11,15,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1236.67,foreign_9,25.0,68371.86600000001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
239335779,1407667,2,19,Wednesday,12,6,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1501.5,cryptocurrency_exchange_10,20.0,7946.55,large,large_2,laundering_schema_2,laundering_schema_2_id88,1
239335782,1407667,2,20,Thursday,12,25,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1441.44,foreign_9,20.0,7946.55,large,large_2,laundering_schema_2,laundering_schema_2_id88,1
243716890,1433516,2,19,Wednesday,11,57,58,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1155.0,cryptocurrency_exchange_10,40.0,870.1391056476001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
243716894,1433516,2,20,Thursday,2,40,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,734.58,foreign_9,40.0,870.1391056476001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
243716893,1433516,2,20,Thursday,10,13,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,420.42,foreign_9,40.0,870.1391056476001,local,local_3,laundering_schema_2,laundering_schema_2_id88,1
64904654,381872,2,16,Sunday,10,6,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3973.2,cryptocurrency_exchange_10,40.0,46880.275,large,large_1,laundering_schema_2,laundering_schema_2_id88,1
64904655,381872,2,16,Sunday,14,23,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1664.93,foreign_9,40.0,46880.275,large,large_1,laundering_schema_2,laundering_schema_2_id88,1
64904656,381872,2,17,Monday,13,3,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2189.07,foreign_9,40.0,46880.275,large,large_1,laundering_schema_2,laundering_schema_2_id88,1
94028788,553376,2,18,Tuesday,8,34,7,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1178.1,cryptocurrency_exchange_10,55.0,1037572.6680000001,local,local_1,laundering_schema_2,laundering_schema_2_id88,1
94028792,553376,2,19,Wednesday,2,17,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,375.49,foreign_9,55.0,1037572.6680000001,local,local_1,laundering_schema_2,laundering_schema_2_id88,1
94028791,553376,2,19,Wednesday,11,42,16,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,196.79,foreign_9,55.0,1037572.6680000001,local,local_1,laundering_schema_2,laundering_schema_2_id88,1
