transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
264482286,1493076,2,3,Monday,10,29,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,683.4,1556036,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
30323196,1493076,2,5,Wednesday,18,36,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,509.2,178368,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829689,1493076,2,6,Thursday,12,37,28,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,998.3,foreign_5,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
30323197,1493076,2,6,Thursday,13,34,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,576.2,178368,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829688,1493076,2,6,Thursday,16,35,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,904.5,foreign_5,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829692,1493076,2,6,Thursday,18,10,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_122,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829691,1493076,2,6,Thursday,18,33,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_122,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829694,1493076,2,8,Saturday,11,13,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_122,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829695,1493076,2,9,Sunday,16,16,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_122,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829726,1493076,3,11,Wednesday,20,16,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_43,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829728,1493076,3,12,Thursday,16,33,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_43,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829727,1493076,3,12,Thursday,18,9,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_43,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829763,1493076,4,11,Saturday,21,6,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_100,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829762,1493076,4,11,Saturday,23,40,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_100,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
253829768,1493076,4,15,Wednesday,19,58,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_100,30.0,11472.24,local,local_3,laundering_schema_5,laundering_schema_5_id82,1
264482286,1556036,2,3,Monday,10,29,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,683.4,1493076,35.0,42493.43,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id82,1
264482287,1556036,2,4,Tuesday,8,28,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,522.6,855016,35.0,42493.43,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id82,1
30323193,178368,2,2,Sunday,23,48,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,837.5,855016,85.0,75818.16,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
30323194,178368,2,5,Wednesday,11,38,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,495.8,492565,85.0,75818.16,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
30323195,178368,2,5,Wednesday,18,14,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,348.4,492565,85.0,75818.16,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
30323196,178368,2,5,Wednesday,18,36,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,509.2,1493076,85.0,75818.16,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
30323197,178368,2,6,Thursday,13,34,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,576.2,1493076,85.0,75818.16,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
83702471,492565,2,2,Sunday,6,7,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,448.9,foreign_5,45.0,419831.082,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
30323194,492565,2,5,Wednesday,11,38,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,495.8,178368,45.0,419831.082,local,local_1,laundering_schema_5,laundering_schema_5_id82,1
