transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
225941809,1329339,2,2,Sunday,19,38,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,1463403,60.0,7771.77,large,large_2,laundering_schema_3,laundering_schema_3_id61,1
225941824,1329339,2,13,Thursday,20,48,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1000.0,1463403,60.0,7771.77,large,large_2,laundering_schema_3,laundering_schema_3_id61,1
82103667,1463403,1,27,Monday,9,23,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1350.0,483077,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
82103672,1463403,1,31,Friday,12,28,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,483077,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
225941809,1463403,2,2,Sunday,19,38,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,1329339,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759079,1463403,2,6,Thursday,8,23,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,360.0,foreign_3,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759080,1463403,2,9,Sunday,17,19,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,390.0,foreign_3,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
225941824,1463403,2,13,Thursday,20,49,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1000.0,1329339,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759082,1463403,2,13,Thursday,21,3,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,572.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759083,1463403,2,13,Thursday,21,10,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,828.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759088,1463403,2,14,Friday,8,26,42,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,1065.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759085,1463403,2,14,Friday,13,28,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,279.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759086,1463403,2,14,Friday,14,57,46,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,893.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759087,1463403,2,14,Friday,20,41,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,348.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
248759084,1463403,2,14,Friday,21,31,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,665.0,cryptocurrency_exchange_4,25.0,37346.06,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id61,1
77025090,453291,2,5,Wednesday,16,23,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1500.0,869625,55.0,9218.07,large,large_1,laundering_schema_3,laundering_schema_3_id61,1
82103667,483077,1,27,Monday,9,23,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1350.0,1463403,50.0,90284.94099999999,local,local_1,laundering_schema_3,laundering_schema_3_id61,1
82103666,483077,1,27,Monday,12,19,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,869625,50.0,90284.94099999999,local,local_1,laundering_schema_3,laundering_schema_3_id61,1
82103672,483077,1,31,Friday,12,28,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,1463403,50.0,90284.94099999999,local,local_1,laundering_schema_3,laundering_schema_3_id61,1
